10.4966 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
4.1740 	EXP 	New trial (rep=6, index=14): <Trial 14 (14 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 6}>
4.2001 	EXP 	Device response: <KeyPress from None: t=4.10016190004535, value=k, duration=0.07662149996031076>
4.2022 	DATA 	Keypress: j
4.2095 	INFO 	Keyboard events cleared
4.2093 	EXP 	error_feedback: autoDraw = True
4.2093 	EXP 	MAN: autoDraw = False
4.2093 	EXP 	WOMAN: autoDraw = False
4.2093 	EXP 	pic: autoDraw = False
4.2093 	EXP 	error_feedback: autoDraw = False
4.2093 	EXP 	pic: image = 'women.png'
4.2093 	EXP 	MAN: autoDraw = True
4.2093 	EXP 	WOMAN: autoDraw = True
4.2093 	EXP 	pic: autoDraw = True
4.2396 	EXP 	Device response: <KeyPress from None: t=3.850445899995975, value=j, duration=0.37350600003264844>
4.2730 	EXP 	Device response: <KeyPress from None: t=4.265192999970168, value=k, duration=None>
4.2733 	EXP 	New trial (rep=8, index=15): <Trial 15 (15 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 8}>
4.3047 	DATA 	Keypress: k
4.3117 	INFO 	Keyboard events cleared
4.3114 	EXP 	error_feedback: autoDraw = False
4.3114 	EXP 	MAN: autoDraw = False
4.3114 	EXP 	WOMAN: autoDraw = False
4.3114 	EXP 	pic: autoDraw = False
4.3114 	EXP 	error_feedback: autoDraw = False
4.3114 	EXP 	pic: image = 'men.png'
4.3114 	EXP 	MAN: autoDraw = True
4.3114 	EXP 	WOMAN: autoDraw = True
4.3114 	EXP 	pic: autoDraw = True
4.3245 	DATA 	Keypress: j
4.3399 	EXP 	Device response: <KeyPress from None: t=4.323213099967688, value=j, duration=None>
4.3400 	EXP 	Device response: <KeyPress from None: t=4.265192999970168, value=k, duration=0.06930780003312975>
4.3405 	EXP 	New trial (rep=9, index=16): <Trial 16 (16 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 9}>
4.3769 	INFO 	Keyboard events cleared
4.3767 	EXP 	error_feedback: autoDraw = True
4.3767 	EXP 	MAN: autoDraw = False
4.3767 	EXP 	WOMAN: autoDraw = False
4.3767 	EXP 	pic: autoDraw = False
4.3767 	EXP 	error_feedback: autoDraw = False
4.3767 	EXP 	pic: image = 'men.png'
4.3767 	EXP 	MAN: autoDraw = True
4.3767 	EXP 	WOMAN: autoDraw = True
4.3767 	EXP 	pic: autoDraw = True
4.3900 	EXP 	Device response: <KeyPress from None: t=4.0085699000628665, value=j, duration=0.37063579994719476>
4.4069 	EXP 	Device response: <KeyPress from None: t=4.406468500033952, value=k, duration=None>
4.4073 	EXP 	New trial (rep=10, index=17): <Trial 17 (17 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 10}>
4.4358 	DATA 	Keypress: k
4.4416 	INFO 	Keyboard events cleared
4.4414 	EXP 	error_feedback: autoDraw = False
4.4414 	EXP 	MAN: autoDraw = False
4.4414 	EXP 	WOMAN: autoDraw = False
4.4414 	EXP 	pic: autoDraw = False
4.4414 	EXP 	error_feedback: autoDraw = False
4.4414 	EXP 	pic: image = 'men.png'
4.4414 	EXP 	MAN: autoDraw = True
4.4414 	EXP 	WOMAN: autoDraw = True
4.4414 	EXP 	pic: autoDraw = True
4.4897 	EXP 	Device response: <KeyPress from None: t=4.482054100022651, value=j, duration=None>
