41.6124 	INFO 	Loaded monitor calibration from ['2025_09_25 04:54']
45.3057 	EXP 	Created MAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
45.3133 	EXP 	Created WOMAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
0.0826 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0908 	INFO 	Keyboard events cleared
0.0907 	EXP 	MAN: autoDraw = True
0.0907 	EXP 	WOMAN: autoDraw = True
1.0905 	EXP 	MAN: autoDraw = False
1.0905 	EXP 	WOMAN: autoDraw = False
5.5918 	DATA 	Keypress: j
5.7063 	EXP 	Device response: <KeyPress from None: t=5.591421999968588, value=j, duration=None>
5.7064 	EXP 	Device response: <KeyPress from None: t=5.591421999968588, value=j, duration=0.005321600008755922>
5.8574 	EXP 	Device response: <KeyPress from None: t=5.85194980003871, value=k, duration=None>
5.8575 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
5.8589 	DATA 	Keypress: k
5.8739 	INFO 	Keyboard events cleared
5.8738 	EXP 	MAN: autoDraw = False
5.8738 	EXP 	WOMAN: autoDraw = False
5.8738 	EXP 	MAN: autoDraw = True
5.8738 	EXP 	WOMAN: autoDraw = True
5.9240 	EXP 	Device response: <KeyPress from None: t=5.85194980003871, value=k, duration=0.06000879989005625>
6.3074 	EXP 	Device response: <KeyPress from None: t=6.301626099972054, value=k, duration=None>
6.3075 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
6.3086 	DATA 	Keypress: k
6.3239 	INFO 	Keyboard events cleared
6.3239 	EXP 	MAN: autoDraw = False
6.3239 	EXP 	WOMAN: autoDraw = False
6.3239 	EXP 	MAN: autoDraw = True
6.3239 	EXP 	WOMAN: autoDraw = True
6.3741 	EXP 	Device response: <KeyPress from None: t=6.301626099972054, value=k, duration=0.06016980006825179>
6.6574 	EXP 	Device response: <KeyPress from None: t=6.64686590002384, value=k, duration=None>
6.6575 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
6.6589 	DATA 	Keypress: k
6.6740 	INFO 	Keyboard events cleared
6.6739 	EXP 	MAN: autoDraw = False
6.6739 	EXP 	WOMAN: autoDraw = False
6.6739 	EXP 	MAN: autoDraw = True
6.6739 	EXP 	WOMAN: autoDraw = True
6.7242 	EXP 	Device response: <KeyPress from None: t=6.64686590002384, value=k, duration=0.06751409999560565>
7.6739 	EXP 	MAN: autoDraw = False
7.6739 	EXP 	WOMAN: autoDraw = False
8.2908 	EXP 	Device response: <KeyPress from None: t=8.289348499965854, value=j, duration=None>
8.2910 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
8.2922 	DATA 	Keypress: j
8.3072 	INFO 	Keyboard events cleared
8.3072 	EXP 	MAN: autoDraw = False
8.3072 	EXP 	WOMAN: autoDraw = False
8.3072 	EXP 	MAN: autoDraw = True
8.3072 	EXP 	WOMAN: autoDraw = True
8.4240 	EXP 	Device response: <KeyPress from None: t=8.289348499965854, value=j, duration=0.11992039997130632>
9.3071 	EXP 	MAN: autoDraw = False
9.3071 	EXP 	WOMAN: autoDraw = False
9.7074 	EXP 	Device response: <KeyPress from None: t=9.699478299939074, value=j, duration=None>
9.7075 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
9.7087 	DATA 	Keypress: j
9.7239 	INFO 	Keyboard events cleared
9.7238 	EXP 	MAN: autoDraw = False
9.7238 	EXP 	WOMAN: autoDraw = False
9.7238 	EXP 	MAN: autoDraw = True
9.7238 	EXP 	WOMAN: autoDraw = True
9.7907 	EXP 	Device response: <KeyPress from None: t=9.699478299939074, value=j, duration=0.08239090000279248>
10.7238 	EXP 	MAN: autoDraw = False
10.7238 	EXP 	WOMAN: autoDraw = False
10.8074 	EXP 	Device response: <KeyPress from None: t=10.794328899937682, value=j, duration=None>
10.8075 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
10.8088 	DATA 	Keypress: j
10.8239 	INFO 	Keyboard events cleared
10.8238 	EXP 	MAN: autoDraw = False
10.8238 	EXP 	WOMAN: autoDraw = False
10.8238 	EXP 	MAN: autoDraw = True
10.8238 	EXP 	WOMAN: autoDraw = True
10.8739 	EXP 	Device response: <KeyPress from None: t=10.794328899937682, value=j, duration=0.0747492000227794>
11.8237 	EXP 	MAN: autoDraw = False
11.8237 	EXP 	WOMAN: autoDraw = False
11.8739 	EXP 	Device response: <KeyPress from None: t=11.86662049998995, value=k, duration=None>
11.8741 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
11.8754 	DATA 	Keypress: k
11.8916 	INFO 	Keyboard events cleared
11.8915 	EXP 	MAN: autoDraw = False
11.8915 	EXP 	WOMAN: autoDraw = False
11.8915 	EXP 	MAN: autoDraw = True
11.8915 	EXP 	WOMAN: autoDraw = True
11.9245 	EXP 	Device response: <KeyPress from None: t=11.86662049998995, value=k, duration=0.05246659996919334>
12.9071 	EXP 	MAN: autoDraw = False
12.9071 	EXP 	WOMAN: autoDraw = False
13.0406 	EXP 	Device response: <KeyPress from None: t=13.036566099966876, value=j, duration=None>
13.0408 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
13.0422 	DATA 	Keypress: j
13.0571 	INFO 	Keyboard events cleared
13.0570 	EXP 	MAN: autoDraw = False
13.0570 	EXP 	WOMAN: autoDraw = False
13.0570 	EXP 	MAN: autoDraw = True
13.0570 	EXP 	WOMAN: autoDraw = True
13.1073 	EXP 	Device response: <KeyPress from None: t=13.036566099966876, value=j, duration=0.06748109997715801>
14.0570 	EXP 	MAN: autoDraw = False
14.0570 	EXP 	WOMAN: autoDraw = False
14.1572 	EXP 	Device response: <KeyPress from None: t=14.154128700029105, value=escape, duration=None>
14.1575 	DATA 	Keypress: escape
14.2238 	EXP 	Device response: <KeyPress from None: t=14.154128700029105, value=escape, duration=0.06741469993721694>
14.2239 	EXP 	Priming_gender: status = STOPPED
14.2403 	EXP 	Priming_gender: status = STOPPED
14.2654 	INFO 	saved data to 'E:\\CCCN CU\\Neuromarketing\\Pilot\\data\\388753_Priming_gender_2025-09-25_07h52.00.855.csv'
14.2659 	INFO 	saved data to E:\CCCN CU\Neuromarketing\Pilot\data\388753_Priming_gender_2025-09-25_07h52.00.855.psydat
16.1196 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
16.1342 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
