5.6476 	INFO 	Loaded monitor calibration from ['2025_09_25 04:54']
1.4917 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.5067 	DATA 	Keypress: k
1.5249 	INFO 	Keyboard events cleared
1.5248 	EXP 	error_feedback: autoDraw = False
1.5248 	EXP 	MAN: autoDraw = False
1.5248 	EXP 	WOMAN: autoDraw = False
1.5248 	EXP 	pic: autoDraw = False
1.5248 	EXP 	error_feedback: autoDraw = False
1.5248 	EXP 	pic: image = 'women.png'
1.5248 	EXP 	MAN: autoDraw = True
1.5248 	EXP 	WOMAN: autoDraw = True
1.5248 	EXP 	pic: autoDraw = True
1.5915 	EXP 	Device response: <KeyPress from None: t=1.584478999953717, value=j, duration=None>
1.5917 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
1.6051 	EXP 	Device response: <KeyPress from None: t=1.4868412000359967, value=k, duration=0.1123523999704048>
1.6063 	DATA 	Keypress: j
1.6249 	INFO 	Keyboard events cleared
1.6248 	EXP 	error_feedback: autoDraw = True
1.6248 	EXP 	MAN: autoDraw = False
1.6248 	EXP 	WOMAN: autoDraw = False
1.6248 	EXP 	pic: autoDraw = False
1.6248 	EXP 	error_feedback: autoDraw = False
1.6248 	EXP 	pic: image = 'men.png'
1.6248 	EXP 	MAN: autoDraw = True
1.6248 	EXP 	WOMAN: autoDraw = True
1.6248 	EXP 	pic: autoDraw = True
1.6748 	EXP 	Device response: <KeyPress from None: t=1.584478999953717, value=j, duration=0.0820291000418365>
1.6748 	EXP 	Device response: <KeyPress from None: t=1.6739396000048146, value=k, duration=None>
1.6750 	EXP 	New trial (rep=3, index=4): <Trial 4 (4 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 3}>
1.6899 	DATA 	Keypress: k
1.7081 	INFO 	Keyboard events cleared
1.7080 	EXP 	error_feedback: autoDraw = False
1.7080 	EXP 	MAN: autoDraw = False
1.7080 	EXP 	WOMAN: autoDraw = False
1.7080 	EXP 	pic: autoDraw = False
1.7080 	EXP 	error_feedback: autoDraw = False
1.7080 	EXP 	pic: image = 'men.png'
1.7080 	EXP 	MAN: autoDraw = True
1.7080 	EXP 	WOMAN: autoDraw = True
1.7080 	EXP 	pic: autoDraw = True
1.7581 	EXP 	Device response: <KeyPress from None: t=1.7490576000418514, value=j, duration=None>
1.7583 	EXP 	New trial (rep=4, index=5): <Trial 5 (5 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 4}>
1.7717 	EXP 	Device response: <KeyPress from None: t=1.6739396000048146, value=k, duration=0.0901888000080362>
1.7731 	DATA 	Keypress: j
1.7914 	INFO 	Keyboard events cleared
1.7913 	EXP 	error_feedback: autoDraw = True
1.7913 	EXP 	MAN: autoDraw = False
1.7913 	EXP 	WOMAN: autoDraw = False
1.7913 	EXP 	pic: autoDraw = False
1.7913 	EXP 	error_feedback: autoDraw = False
1.7913 	EXP 	pic: image = 'men.png'
1.7913 	EXP 	MAN: autoDraw = True
1.7913 	EXP 	WOMAN: autoDraw = True
1.7913 	EXP 	pic: autoDraw = True
1.8582 	EXP 	Device response: <KeyPress from None: t=1.7490576000418514, value=j, duration=0.08987589995376766>
1.8582 	EXP 	Device response: <KeyPress from None: t=1.8542103000218049, value=k, duration=None>
1.8583 	EXP 	New trial (rep=1, index=6): <Trial 6 (6 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 1}>
1.8731 	DATA 	Keypress: k
1.8914 	INFO 	Keyboard events cleared
1.8913 	EXP 	error_feedback: autoDraw = False
1.8913 	EXP 	MAN: autoDraw = False
1.8913 	EXP 	WOMAN: autoDraw = False
1.8913 	EXP 	pic: autoDraw = False
1.8913 	EXP 	error_feedback: autoDraw = False
1.8913 	EXP 	pic: image = 'women.png'
1.8913 	EXP 	MAN: autoDraw = True
1.8913 	EXP 	WOMAN: autoDraw = True
1.8913 	EXP 	pic: autoDraw = True
1.9415 	EXP 	Device response: <KeyPress from None: t=1.9292869999771938, value=j, duration=None>
1.9416 	EXP 	New trial (rep=2, index=7): <Trial 7 (7 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 2}>
1.9567 	DATA 	Keypress: j
1.9748 	INFO 	Keyboard events cleared
1.9747 	EXP 	error_feedback: autoDraw = True
1.9747 	EXP 	MAN: autoDraw = False
1.9747 	EXP 	WOMAN: autoDraw = False
1.9747 	EXP 	pic: autoDraw = False
1.9747 	EXP 	error_feedback: autoDraw = False
1.9747 	EXP 	pic: image = 'women.png'
1.9747 	EXP 	MAN: autoDraw = True
1.9747 	EXP 	WOMAN: autoDraw = True
1.9747 	EXP 	pic: autoDraw = True
2.0081 	EXP 	Device response: <KeyPress from None: t=1.9292869999771938, value=j, duration=0.07496530003845692>
2.0750 	EXP 	Device response: <KeyPress from None: t=2.0642623000312597, value=j, duration=None>
2.0752 	EXP 	New trial (rep=5, index=8): <Trial 8 (8 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 5}>
2.0905 	DATA 	Keypress: j
2.1081 	INFO 	Keyboard events cleared
2.1080 	EXP 	error_feedback: autoDraw = True
2.1080 	EXP 	MAN: autoDraw = False
2.1080 	EXP 	WOMAN: autoDraw = False
2.1080 	EXP 	pic: autoDraw = False
2.1080 	EXP 	error_feedback: autoDraw = False
2.1080 	EXP 	pic: image = 'men.png'
2.1080 	EXP 	MAN: autoDraw = True
2.1080 	EXP 	WOMAN: autoDraw = True
2.1080 	EXP 	pic: autoDraw = True
2.1414 	EXP 	Device response: <KeyPress from None: t=2.0642623000312597, value=j, duration=0.06770899996627122>
2.1929 	DATA 	Keypress: j
2.2083 	EXP 	Device response: <KeyPress from None: t=2.1920652999542654, value=j, duration=None>
2.2085 	EXP 	New trial (rep=6, index=9): <Trial 9 (9 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 6}>
2.2413 	INFO 	Keyboard events cleared
2.2413 	EXP 	error_feedback: autoDraw = True
2.2413 	EXP 	MAN: autoDraw = False
2.2413 	EXP 	WOMAN: autoDraw = False
2.2413 	EXP 	pic: autoDraw = False
2.2413 	EXP 	error_feedback: autoDraw = False
2.2413 	EXP 	pic: image = 'men.png'
2.2413 	EXP 	MAN: autoDraw = True
2.2413 	EXP 	WOMAN: autoDraw = True
2.2413 	EXP 	pic: autoDraw = True
2.2749 	EXP 	Device response: <KeyPress from None: t=2.1920652999542654, value=j, duration=0.06723190005868673>
2.3081 	EXP 	Device response: <KeyPress from None: t=2.3043810999952257, value=j, duration=None>
2.3083 	EXP 	New trial (rep=3, index=10): <Trial 10 (10 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 3}>
2.3260 	DATA 	Keypress: j
2.3424 	INFO 	Keyboard events cleared
2.3423 	EXP 	error_feedback: autoDraw = True
2.3423 	EXP 	MAN: autoDraw = False
2.3423 	EXP 	WOMAN: autoDraw = False
2.3423 	EXP 	pic: autoDraw = False
2.3423 	EXP 	error_feedback: autoDraw = False
2.3423 	EXP 	pic: image = 'women.png'
2.3423 	EXP 	MAN: autoDraw = True
2.3423 	EXP 	WOMAN: autoDraw = True
2.3423 	EXP 	pic: autoDraw = True
2.3915 	EXP 	Device response: <KeyPress from None: t=2.3043810999952257, value=j, duration=0.07506039994768798>
2.4422 	EXP 	Device response: <KeyPress from None: t=2.4316590999951586, value=k, duration=None>
2.4423 	EXP 	New trial (rep=4, index=11): <Trial 11 (11 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 4}>
2.4571 	DATA 	Keypress: k
2.4751 	INFO 	Keyboard events cleared
2.4751 	EXP 	error_feedback: autoDraw = False
2.4751 	EXP 	MAN: autoDraw = False
2.4751 	EXP 	WOMAN: autoDraw = False
2.4751 	EXP 	pic: autoDraw = False
2.4751 	EXP 	error_feedback: autoDraw = False
2.4751 	EXP 	pic: image = 'women.png'
2.4751 	EXP 	MAN: autoDraw = True
2.4751 	EXP 	WOMAN: autoDraw = True
2.4751 	EXP 	pic: autoDraw = True
2.5581 	EXP 	Device response: <KeyPress from None: t=1.8542103000218049, value=k, duration=0.6975201999302953>
2.5915 	EXP 	Device response: <KeyPress from None: t=2.5891267999541014, value=k, duration=None>
2.5916 	EXP 	New trial (rep=7, index=12): <Trial 12 (12 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 7}>
2.6058 	DATA 	Keypress: k
2.6249 	INFO 	Keyboard events cleared
2.6248 	EXP 	error_feedback: autoDraw = False
2.6248 	EXP 	MAN: autoDraw = False
2.6248 	EXP 	WOMAN: autoDraw = False
2.6248 	EXP 	pic: autoDraw = False
2.6248 	EXP 	error_feedback: autoDraw = False
2.6248 	EXP 	pic: image = 'men.png'
2.6248 	EXP 	MAN: autoDraw = True
2.6248 	EXP 	WOMAN: autoDraw = True
2.6248 	EXP 	pic: autoDraw = True
2.6582 	EXP 	Device response: <KeyPress from None: t=2.4316590999951586, value=k, duration=0.22518189996480942>
2.7097 	DATA 	Keypress: k
2.7250 	EXP 	Device response: <KeyPress from None: t=2.7090904000215232, value=k, duration=None>
2.7251 	EXP 	New trial (rep=5, index=13): <Trial 13 (13 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 5}>
2.7580 	INFO 	Keyboard events cleared
2.7580 	EXP 	error_feedback: autoDraw = False
2.7580 	EXP 	MAN: autoDraw = False
2.7580 	EXP 	WOMAN: autoDraw = False
2.7580 	EXP 	pic: autoDraw = False
2.7580 	EXP 	error_feedback: autoDraw = False
2.7580 	EXP 	pic: image = 'women.png'
2.7580 	EXP 	MAN: autoDraw = True
2.7580 	EXP 	WOMAN: autoDraw = True
2.7580 	EXP 	pic: autoDraw = True
2.7915 	EXP 	Device response: <KeyPress from None: t=2.5891267999541014, value=k, duration=0.1875717000802979>
2.8430 	EXP 	Device response: <KeyPress from None: t=2.8289635999826714, value=k, duration=None>
2.8432 	EXP 	New trial (rep=8, index=14): <Trial 14 (14 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 8}>
2.8584 	DATA 	Keypress: k
2.8748 	INFO 	Keyboard events cleared
2.8748 	EXP 	error_feedback: autoDraw = False
2.8748 	EXP 	MAN: autoDraw = False
2.8748 	EXP 	WOMAN: autoDraw = False
2.8748 	EXP 	pic: autoDraw = False
2.8748 	EXP 	error_feedback: autoDraw = False
2.8748 	EXP 	pic: image = 'men.png'
2.8748 	EXP 	MAN: autoDraw = True
2.8748 	EXP 	WOMAN: autoDraw = True
2.8748 	EXP 	pic: autoDraw = True
2.8917 	EXP 	Device response: <KeyPress from None: t=2.7090904000215232, value=k, duration=0.17991950002033263>
2.9251 	EXP 	Device response: <KeyPress from None: t=2.919030199991539, value=k, duration=None>
2.9253 	EXP 	New trial (rep=6, index=15): <Trial 15 (15 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 6}>
2.9396 	DATA 	Keypress: k
2.9584 	INFO 	Keyboard events cleared
2.9584 	EXP 	error_feedback: autoDraw = False
2.9584 	EXP 	MAN: autoDraw = False
2.9584 	EXP 	WOMAN: autoDraw = False
2.9584 	EXP 	pic: autoDraw = False
2.9584 	EXP 	error_feedback: autoDraw = False
2.9584 	EXP 	pic: image = 'women.png'
2.9584 	EXP 	MAN: autoDraw = True
2.9584 	EXP 	WOMAN: autoDraw = True
2.9584 	EXP 	pic: autoDraw = True
2.9924 	EXP 	Device response: <KeyPress from None: t=2.8289635999826714, value=k, duration=0.1503186000045389>
3.0252 	EXP 	Device response: <KeyPress from None: t=3.0237343999324366, value=k, duration=None>
3.0253 	EXP 	New trial (rep=9, index=16): <Trial 16 (16 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 9}>
3.0402 	DATA 	Keypress: k
3.0584 	INFO 	Keyboard events cleared
3.0583 	EXP 	error_feedback: autoDraw = False
3.0583 	EXP 	MAN: autoDraw = False
3.0583 	EXP 	WOMAN: autoDraw = False
3.0583 	EXP 	pic: autoDraw = False
3.0583 	EXP 	error_feedback: autoDraw = False
3.0583 	EXP 	pic: image = 'men.png'
3.0583 	EXP 	MAN: autoDraw = True
3.0583 	EXP 	WOMAN: autoDraw = True
3.0583 	EXP 	pic: autoDraw = True
3.1749 	EXP 	Device response: <KeyPress from None: t=2.919030199991539, value=k, duration=0.2552034000400454>
3.3096 	DATA 	Keypress: j
3.3257 	EXP 	Device response: <KeyPress from None: t=3.3092713999794796, value=j, duration=None>
3.3259 	EXP 	New trial (rep=10, index=17): <Trial 17 (17 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 10}>
3.3584 	INFO 	Keyboard events cleared
3.3583 	EXP 	error_feedback: autoDraw = True
3.3583 	EXP 	MAN: autoDraw = False
3.3583 	EXP 	WOMAN: autoDraw = False
3.3583 	EXP 	pic: autoDraw = False
3.3583 	EXP 	error_feedback: autoDraw = False
3.3583 	EXP 	pic: image = 'men.png'
3.3583 	EXP 	MAN: autoDraw = True
3.3583 	EXP 	WOMAN: autoDraw = True
3.3583 	EXP 	pic: autoDraw = True
3.4082 	EXP 	Device response: <KeyPress from None: t=3.3092713999794796, value=j, duration=0.08244589995592833>
3.4767 	EXP 	Device response: <KeyPress from None: t=3.466618299949914, value=j, duration=None>
