6.7770 	INFO 	Loaded monitor calibration from ['2025_09_25 04:54']
8.0186 	EXP 	Created MAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
8.0225 	EXP 	Created WOMAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
8.0280 	EXP 	Created pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
8.0319 	EXP 	Created error_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='error_feedback', opacity=1, ori=45.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
8.0520 	EXP 	Created instruction_slide_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=True, flipHoriz=np.False_, flipVert=np.False_, image='Instruction.png', interpolate=True, mask=None, maskParams=None, name='instruction_slide_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='norm', win=Window(...))
8.0541 	EXP 	Created MAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN_3', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
8.0617 	EXP 	Created MAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='MAN_3_desc', opacity=1, ori=0.0, pos=array([0.8, 0.7]), rgb=UNKNOWN, text='Press the k key', units='norm', win=Window(...), wrapWidth=1)
8.0653 	EXP 	Created WOMAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN_3', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
8.0903 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
0.0759 	EXP 	name_2: autoLog = True
0.0940 	INFO 	Keyboard events cleared
0.0939 	EXP 	instruction_slide: autoDraw = True
1.6637 	EXP 	Device response: <KeyPress from None: t=1.6543929999461398, value=space, duration=None>
1.6683 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 6 params
1.6687 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.6904 	DATA 	Keypress: space
1.6940 	INFO 	Keyboard events cleared
1.6939 	EXP 	instruction_slide: autoDraw = False
1.6939 	EXP 	pic: image = 'women.png'
1.6939 	EXP 	MAN: autoDraw = True
1.6939 	EXP 	WOMAN: autoDraw = True
1.6939 	EXP 	pic: autoDraw = True
2.3955 	DATA 	Keypress: k
2.4109 	EXP 	Device response: <KeyPress from None: t=2.395055999979377, value=k, duration=None>
2.4111 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2.4444 	INFO 	Keyboard events cleared
2.4443 	EXP 	error_feedback: autoDraw = False
2.4443 	EXP 	MAN: autoDraw = False
2.4443 	EXP 	WOMAN: autoDraw = False
2.4443 	EXP 	pic: autoDraw = False
2.4443 	EXP 	error_feedback: autoDraw = False
2.4443 	EXP 	pic: image = 'men.png'
2.4443 	EXP 	MAN: autoDraw = True
2.4443 	EXP 	WOMAN: autoDraw = True
2.4443 	EXP 	pic: autoDraw = True
2.4941 	EXP 	Device response: <KeyPress from None: t=2.4919166999170557, value=j, duration=None>
2.4942 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
2.5107 	DATA 	Keypress: j
2.5276 	INFO 	Keyboard events cleared
2.5275 	EXP 	error_feedback: autoDraw = True
2.5275 	EXP 	MAN: autoDraw = False
2.5275 	EXP 	WOMAN: autoDraw = False
2.5275 	EXP 	pic: autoDraw = False
2.5275 	EXP 	error_feedback: autoDraw = False
2.5275 	EXP 	pic: image = 'women.png'
2.5275 	EXP 	MAN: autoDraw = True
2.5275 	EXP 	WOMAN: autoDraw = True
2.5275 	EXP 	pic: autoDraw = True
2.5776 	EXP 	Device response: <KeyPress from None: t=2.4919166999170557, value=j, duration=0.08254129998385906>
2.6109 	EXP 	Device response: <KeyPress from None: t=2.604564099921845, value=k, duration=None>
2.6111 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
2.6285 	DATA 	Keypress: k
2.6439 	INFO 	Keyboard events cleared
2.6439 	EXP 	error_feedback: autoDraw = False
2.6439 	EXP 	MAN: autoDraw = False
2.6439 	EXP 	WOMAN: autoDraw = False
2.6439 	EXP 	pic: autoDraw = False
2.6439 	EXP 	error_feedback: autoDraw = False
2.6439 	EXP 	pic: image = 'women.png'
2.6439 	EXP 	MAN: autoDraw = True
2.6439 	EXP 	WOMAN: autoDraw = True
2.6439 	EXP 	pic: autoDraw = True
2.6941 	EXP 	Device response: <KeyPress from None: t=2.679650399950333, value=j, duration=None>
2.6941 	EXP 	Device response: <KeyPress from None: t=2.395055999979377, value=k, duration=0.29196479998063296>
2.6943 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
2.7093 	EXP 	Device response: <KeyPress from None: t=2.679650399950333, value=j, duration=0.022507800022140145>
2.7107 	DATA 	Keypress: j
2.7275 	INFO 	Keyboard events cleared
2.7274 	EXP 	error_feedback: autoDraw = True
2.7274 	EXP 	MAN: autoDraw = False
2.7274 	EXP 	WOMAN: autoDraw = False
2.7274 	EXP 	pic: autoDraw = False
2.7274 	EXP 	error_feedback: autoDraw = False
2.7274 	EXP 	pic: image = 'men.png'
2.7274 	EXP 	MAN: autoDraw = True
2.7274 	EXP 	WOMAN: autoDraw = True
2.7274 	EXP 	pic: autoDraw = True
2.7441 	EXP 	Device response: <KeyPress from None: t=2.7397098999936134, value=k, duration=None>
2.7443 	EXP 	New trial (rep=3, index=5): <Trial 5 (5 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 3}>
2.7604 	DATA 	Keypress: k
2.7773 	INFO 	Keyboard events cleared
2.7773 	EXP 	error_feedback: autoDraw = False
2.7773 	EXP 	MAN: autoDraw = False
2.7773 	EXP 	WOMAN: autoDraw = False
2.7773 	EXP 	pic: autoDraw = False
2.7773 	EXP 	error_feedback: autoDraw = False
2.7773 	EXP 	pic: image = 'women.png'
2.7773 	EXP 	MAN: autoDraw = True
2.7773 	EXP 	WOMAN: autoDraw = True
2.7773 	EXP 	pic: autoDraw = True
2.8107 	EXP 	Device response: <KeyPress from None: t=2.807331099989824, value=j, duration=None>
2.8109 	EXP 	New trial (rep=4, index=6): <Trial 6 (6 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 4}>
2.8290 	DATA 	Keypress: j
2.8442 	INFO 	Keyboard events cleared
2.8440 	EXP 	error_feedback: autoDraw = True
2.8440 	EXP 	MAN: autoDraw = False
2.8440 	EXP 	WOMAN: autoDraw = False
2.8440 	EXP 	pic: autoDraw = False
2.8440 	EXP 	error_feedback: autoDraw = False
2.8440 	EXP 	pic: image = 'women.png'
2.8440 	EXP 	MAN: autoDraw = True
2.8440 	EXP 	WOMAN: autoDraw = True
2.8440 	EXP 	pic: autoDraw = True
2.8942 	EXP 	Device response: <KeyPress from None: t=2.807331099989824, value=j, duration=0.07515369995962828>
2.9107 	EXP 	Device response: <KeyPress from None: t=2.8971827999921516, value=k, duration=None>
2.9109 	EXP 	New trial (rep=2, index=7): <Trial 7 (7 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 2}>
2.9281 	DATA 	Keypress: k
2.9445 	INFO 	Keyboard events cleared
2.9444 	EXP 	error_feedback: autoDraw = False
2.9444 	EXP 	MAN: autoDraw = False
2.9444 	EXP 	WOMAN: autoDraw = False
2.9444 	EXP 	pic: autoDraw = False
2.9444 	EXP 	error_feedback: autoDraw = False
2.9444 	EXP 	pic: image = 'men.png'
2.9444 	EXP 	MAN: autoDraw = True
2.9444 	EXP 	WOMAN: autoDraw = True
2.9444 	EXP 	pic: autoDraw = True
2.9608 	EXP 	Device response: <KeyPress from None: t=2.9568806999595836, value=j, duration=None>
2.9610 	EXP 	New trial (rep=3, index=8): <Trial 8 (8 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 3}>
2.9773 	DATA 	Keypress: j
2.9941 	INFO 	Keyboard events cleared
2.9940 	EXP 	error_feedback: autoDraw = True
2.9940 	EXP 	MAN: autoDraw = False
2.9940 	EXP 	WOMAN: autoDraw = False
2.9940 	EXP 	pic: autoDraw = False
2.9940 	EXP 	error_feedback: autoDraw = False
2.9940 	EXP 	pic: image = 'men.png'
2.9940 	EXP 	MAN: autoDraw = True
2.9940 	EXP 	WOMAN: autoDraw = True
2.9940 	EXP 	pic: autoDraw = True
3.0441 	EXP 	Device response: <KeyPress from None: t=2.9568806999595836, value=j, duration=0.07518529996741563>
3.0441 	EXP 	Device response: <KeyPress from None: t=3.039501399965957, value=k, duration=None>
3.0443 	EXP 	New trial (rep=4, index=9): <Trial 9 (9 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 4}>
3.0620 	DATA 	Keypress: k
3.0773 	INFO 	Keyboard events cleared
3.0772 	EXP 	error_feedback: autoDraw = False
3.0772 	EXP 	MAN: autoDraw = False
3.0772 	EXP 	WOMAN: autoDraw = False
3.0772 	EXP 	pic: autoDraw = False
3.0772 	EXP 	error_feedback: autoDraw = False
3.0772 	EXP 	pic: image = 'men.png'
3.0772 	EXP 	MAN: autoDraw = True
3.0772 	EXP 	WOMAN: autoDraw = True
3.0772 	EXP 	pic: autoDraw = True
3.1275 	EXP 	Device response: <KeyPress from None: t=3.114617899991572, value=j, duration=None>
3.1277 	EXP 	New trial (rep=5, index=10): <Trial 10 (10 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 5}>
3.1436 	DATA 	Keypress: j
3.1607 	INFO 	Keyboard events cleared
3.1606 	EXP 	error_feedback: autoDraw = True
3.1606 	EXP 	MAN: autoDraw = False
3.1606 	EXP 	WOMAN: autoDraw = False
3.1606 	EXP 	pic: autoDraw = False
3.1606 	EXP 	error_feedback: autoDraw = False
3.1606 	EXP 	pic: image = 'men.png'
3.1606 	EXP 	MAN: autoDraw = True
3.1606 	EXP 	WOMAN: autoDraw = True
3.1606 	EXP 	pic: autoDraw = True
3.1941 	EXP 	Device response: <KeyPress from None: t=3.114617899991572, value=j, duration=0.06712629995308816>
3.2122 	DATA 	Keypress: k
3.2275 	EXP 	Device response: <KeyPress from None: t=3.2118581999093294, value=k, duration=None>
3.2276 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
3.2606 	INFO 	Keyboard events cleared
3.2606 	EXP 	error_feedback: autoDraw = False
3.2606 	EXP 	MAN: autoDraw = False
3.2606 	EXP 	WOMAN: autoDraw = False
3.2606 	EXP 	pic: autoDraw = False
3.2606 	EXP 	error_feedback: autoDraw = False
3.2606 	EXP 	pic: image = 'men.png'
3.2606 	EXP 	MAN: autoDraw = True
3.2606 	EXP 	WOMAN: autoDraw = True
3.2606 	EXP 	pic: autoDraw = True
3.2774 	EXP 	Device response: <KeyPress from None: t=3.264602099894546, value=j, duration=None>
3.2777 	EXP 	New trial (rep=5, index=12): <Trial 12 (12 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 5}>
3.2939 	DATA 	Keypress: j
3.3107 	INFO 	Keyboard events cleared
3.3106 	EXP 	error_feedback: autoDraw = True
3.3106 	EXP 	MAN: autoDraw = False
3.3106 	EXP 	WOMAN: autoDraw = False
3.3106 	EXP 	pic: autoDraw = False
3.3106 	EXP 	error_feedback: autoDraw = False
3.3106 	EXP 	pic: image = 'women.png'
3.3106 	EXP 	MAN: autoDraw = True
3.3106 	EXP 	WOMAN: autoDraw = True
3.3106 	EXP 	pic: autoDraw = True
3.3607 	EXP 	Device response: <KeyPress from None: t=3.264602099894546, value=j, duration=0.0825204000575468>
3.3775 	EXP 	Device response: <KeyPress from None: t=3.3693594998912886, value=k, duration=None>
3.3777 	EXP 	New trial (rep=6, index=13): <Trial 13 (13 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 6}>
3.3941 	DATA 	Keypress: k
3.4110 	INFO 	Keyboard events cleared
3.4109 	EXP 	error_feedback: autoDraw = False
3.4109 	EXP 	MAN: autoDraw = False
3.4109 	EXP 	WOMAN: autoDraw = False
3.4109 	EXP 	pic: autoDraw = False
3.4109 	EXP 	error_feedback: autoDraw = False
3.4109 	EXP 	pic: image = 'women.png'
3.4109 	EXP 	MAN: autoDraw = True
3.4109 	EXP 	WOMAN: autoDraw = True
3.4109 	EXP 	pic: autoDraw = True
3.4440 	EXP 	Device response: <KeyPress from None: t=3.429703899892047, value=j, duration=None>
3.4441 	EXP 	New trial (rep=7, index=14): <Trial 14 (14 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 7}>
3.4621 	DATA 	Keypress: j
3.4774 	INFO 	Keyboard events cleared
3.4772 	EXP 	error_feedback: autoDraw = True
3.4772 	EXP 	MAN: autoDraw = False
3.4772 	EXP 	WOMAN: autoDraw = False
3.4772 	EXP 	pic: autoDraw = False
3.4772 	EXP 	error_feedback: autoDraw = False
3.4772 	EXP 	pic: image = 'men.png'
3.4772 	EXP 	MAN: autoDraw = True
3.4772 	EXP 	WOMAN: autoDraw = True
3.4772 	EXP 	pic: autoDraw = True
3.5278 	EXP 	Device response: <KeyPress from None: t=3.429703899892047, value=j, duration=0.08967520005535334>
3.5441 	EXP 	Device response: <KeyPress from None: t=3.5343572999117896, value=k, duration=None>
3.5442 	EXP 	New trial (rep=8, index=15): <Trial 15 (15 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 8}>
3.5614 	DATA 	Keypress: k
3.5772 	INFO 	Keyboard events cleared
3.5772 	EXP 	error_feedback: autoDraw = False
3.5772 	EXP 	MAN: autoDraw = False
3.5772 	EXP 	WOMAN: autoDraw = False
3.5772 	EXP 	pic: autoDraw = False
3.5772 	EXP 	error_feedback: autoDraw = False
3.5772 	EXP 	pic: image = 'men.png'
3.5772 	EXP 	MAN: autoDraw = True
3.5772 	EXP 	WOMAN: autoDraw = True
3.5772 	EXP 	pic: autoDraw = True
3.5957 	DATA 	Keypress: j
3.6107 	EXP 	Device response: <KeyPress from None: t=3.595441799960099, value=j, duration=None>
3.6109 	EXP 	New trial (rep=7, index=16): <Trial 16 (16 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 7}>
3.6442 	INFO 	Keyboard events cleared
3.6441 	EXP 	error_feedback: autoDraw = True
3.6441 	EXP 	MAN: autoDraw = False
3.6441 	EXP 	WOMAN: autoDraw = False
3.6441 	EXP 	pic: autoDraw = False
3.6441 	EXP 	error_feedback: autoDraw = False
3.6441 	EXP 	pic: image = 'women.png'
3.6441 	EXP 	MAN: autoDraw = True
3.6441 	EXP 	WOMAN: autoDraw = True
3.6441 	EXP 	pic: autoDraw = True
3.6775 	EXP 	Device response: <KeyPress from None: t=3.595441799960099, value=j, duration=0.08181659993715584>
3.7276 	EXP 	Device response: <KeyPress from None: t=3.714718399918638, value=k, duration=None>
3.7277 	EXP 	New trial (rep=8, index=17): <Trial 17 (17 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 8}>
3.7444 	DATA 	Keypress: k
3.7611 	INFO 	Keyboard events cleared
3.7610 	EXP 	error_feedback: autoDraw = False
3.7610 	EXP 	MAN: autoDraw = False
3.7610 	EXP 	WOMAN: autoDraw = False
3.7610 	EXP 	pic: autoDraw = False
3.7610 	EXP 	error_feedback: autoDraw = False
3.7610 	EXP 	pic: image = 'women.png'
3.7610 	EXP 	MAN: autoDraw = True
3.7610 	EXP 	WOMAN: autoDraw = True
3.7610 	EXP 	pic: autoDraw = True
3.7774 	EXP 	Device response: <KeyPress from None: t=3.7746957999188453, value=j, duration=None>
3.7776 	EXP 	New trial (rep=9, index=18): <Trial 18 (18 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 9}>
3.7939 	DATA 	Keypress: j
3.8107 	INFO 	Keyboard events cleared
3.8106 	EXP 	error_feedback: autoDraw = True
3.8106 	EXP 	MAN: autoDraw = False
3.8106 	EXP 	WOMAN: autoDraw = False
3.8106 	EXP 	pic: autoDraw = False
3.8106 	EXP 	error_feedback: autoDraw = False
3.8106 	EXP 	pic: image = 'women.png'
3.8106 	EXP 	MAN: autoDraw = True
3.8106 	EXP 	WOMAN: autoDraw = True
3.8106 	EXP 	pic: autoDraw = True
3.8607 	EXP 	Device response: <KeyPress from None: t=3.7746957999188453, value=j, duration=0.07503309997264296>
3.8942 	EXP 	Device response: <KeyPress from None: t=3.887155200005509, value=k, duration=None>
3.8944 	EXP 	New trial (rep=9, index=19): <Trial 19 (19 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 9}>
3.9124 	DATA 	Keypress: k
3.9279 	INFO 	Keyboard events cleared
3.9278 	EXP 	error_feedback: autoDraw = False
3.9278 	EXP 	MAN: autoDraw = False
3.9278 	EXP 	WOMAN: autoDraw = False
3.9278 	EXP 	pic: autoDraw = False
3.9278 	EXP 	error_feedback: autoDraw = False
3.9278 	EXP 	pic: image = 'men.png'
3.9278 	EXP 	MAN: autoDraw = True
3.9278 	EXP 	WOMAN: autoDraw = True
3.9278 	EXP 	pic: autoDraw = True
3.9607 	EXP 	Device response: <KeyPress from None: t=3.9547354999231175, value=j, duration=None>
3.9609 	EXP 	New trial (rep=10, index=20): <Trial 20 (20 in rep 10) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 10}>
3.9774 	DATA 	Keypress: j
3.9943 	INFO 	Keyboard events cleared
3.9942 	EXP 	error_feedback: autoDraw = True
3.9942 	EXP 	MAN: autoDraw = False
3.9942 	EXP 	WOMAN: autoDraw = False
3.9942 	EXP 	pic: autoDraw = False
3.9942 	EXP 	error_feedback: autoDraw = False
3.9942 	EXP 	pic: image = 'women.png'
3.9942 	EXP 	MAN: autoDraw = True
3.9942 	EXP 	WOMAN: autoDraw = True
3.9942 	EXP 	pic: autoDraw = True
4.0108 	EXP 	Device response: <KeyPress from None: t=3.9547354999231175, value=j, duration=0.052317599998787045>
