36.1457 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
3.8163 	EXP 	WOMAN: autoDraw = True
3.8163 	EXP 	pic: autoDraw = True
3.8596 	EXP 	Device response: <KeyPress from None: t=3.7833673999411985, value=k, duration=0.07510020001791418>
4.0924 	EXP 	Device response: <KeyPress from None: t=4.090015099965967, value=j, duration=None>
4.0926 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
4.1120 	DATA 	Keypress: j
4.1167 	INFO 	Keyboard events cleared
4.1166 	EXP 	MAN: autoDraw = False
4.1166 	EXP 	WOMAN: autoDraw = False
4.1166 	EXP 	pic: autoDraw = False
4.1166 	EXP 	pic: image = 'women.png'
4.1166 	EXP 	MAN: autoDraw = True
4.1166 	EXP 	WOMAN: autoDraw = True
4.1166 	EXP 	pic: autoDraw = True
4.1756 	EXP 	Device response: <KeyPress from None: t=4.090015099965967, value=j, duration=0.07541449996642768>
4.3758 	EXP 	Device response: <KeyPress from None: t=4.36376580002252, value=j, duration=None>
4.3761 	EXP 	New trial (rep=4, index=7): <Trial 7 (7 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 4}>
4.3950 	DATA 	Keypress: j
4.4000 	INFO 	Keyboard events cleared
4.3999 	EXP 	MAN: autoDraw = False
4.3999 	EXP 	WOMAN: autoDraw = False
4.3999 	EXP 	pic: autoDraw = False
4.3999 	EXP 	pic: image = 'women.png'
4.3999 	EXP 	MAN: autoDraw = True
4.3999 	EXP 	WOMAN: autoDraw = True
4.3999 	EXP 	pic: autoDraw = True
4.4596 	EXP 	Device response: <KeyPress from None: t=4.36376580002252, value=j, duration=0.08313009992707521>
4.6934 	DATA 	Keypress: j
4.7093 	EXP 	Device response: <KeyPress from None: t=4.692718500038609, value=j, duration=None>
4.7096 	EXP 	New trial (rep=5, index=8): <Trial 8 (8 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 5}>
4.7329 	INFO 	Keyboard events cleared
4.7327 	EXP 	MAN: autoDraw = False
4.7327 	EXP 	WOMAN: autoDraw = False
4.7327 	EXP 	pic: autoDraw = False
4.7327 	EXP 	pic: image = 'women.png'
4.7327 	EXP 	MAN: autoDraw = True
4.7327 	EXP 	WOMAN: autoDraw = True
4.7327 	EXP 	pic: autoDraw = True
4.7757 	EXP 	Device response: <KeyPress from None: t=4.692718500038609, value=j, duration=0.06691449997015297>
4.9768 	DATA 	Keypress: j
4.9928 	EXP 	Device response: <KeyPress from None: t=4.976429800037295, value=j, duration=None>
4.9931 	EXP 	New trial (rep=6, index=9): <Trial 9 (9 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 6}>
5.0162 	INFO 	Keyboard events cleared
5.0161 	EXP 	MAN: autoDraw = False
5.0161 	EXP 	WOMAN: autoDraw = False
5.0161 	EXP 	pic: autoDraw = False
5.0161 	EXP 	pic: image = 'women.png'
5.0161 	EXP 	MAN: autoDraw = True
5.0161 	EXP 	WOMAN: autoDraw = True
5.0161 	EXP 	pic: autoDraw = True
5.0587 	EXP 	Device response: <KeyPress from None: t=4.976429800037295, value=j, duration=0.07616870000492781>
5.2921 	EXP 	Device response: <KeyPress from None: t=5.284286299953237, value=j, duration=None>
5.2923 	EXP 	New trial (rep=7, index=10): <Trial 10 (10 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 7}>
5.3104 	DATA 	Keypress: j
5.3150 	INFO 	Keyboard events cleared
5.3149 	EXP 	MAN: autoDraw = False
5.3149 	EXP 	WOMAN: autoDraw = False
5.3149 	EXP 	pic: autoDraw = False
5.3149 	EXP 	pic: image = 'women.png'
5.3149 	EXP 	MAN: autoDraw = True
5.3149 	EXP 	WOMAN: autoDraw = True
5.3149 	EXP 	pic: autoDraw = True
5.3598 	EXP 	Device response: <KeyPress from None: t=5.284286299953237, value=j, duration=0.07158920005895197>
5.6091 	EXP 	Device response: <KeyPress from None: t=5.603509500040673, value=j, duration=None>
5.6093 	EXP 	New trial (rep=8, index=11): <Trial 11 (11 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 8}>
5.6285 	DATA 	Keypress: j
5.6335 	INFO 	Keyboard events cleared
5.6334 	EXP 	MAN: autoDraw = False
5.6334 	EXP 	WOMAN: autoDraw = False
5.6334 	EXP 	pic: autoDraw = False
5.6334 	EXP 	pic: image = 'women.png'
5.6334 	EXP 	MAN: autoDraw = True
5.6334 	EXP 	WOMAN: autoDraw = True
5.6334 	EXP 	pic: autoDraw = True
5.6764 	EXP 	Device response: <KeyPress from None: t=5.603509500040673, value=j, duration=0.07202369999140501>
5.9252 	EXP 	Device response: <KeyPress from None: t=5.917044000001624, value=j, duration=None>
5.9256 	EXP 	New trial (rep=3, index=12): <Trial 12 (12 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 3}>
5.9426 	DATA 	Keypress: j
5.9474 	INFO 	Keyboard events cleared
5.9473 	EXP 	MAN: autoDraw = False
5.9473 	EXP 	WOMAN: autoDraw = False
5.9473 	EXP 	pic: autoDraw = False
5.9473 	EXP 	pic: image = 'men.png'
5.9473 	EXP 	MAN: autoDraw = True
5.9473 	EXP 	WOMAN: autoDraw = True
5.9473 	EXP 	pic: autoDraw = True
6.0092 	EXP 	Device response: <KeyPress from None: t=5.917044000001624, value=j, duration=0.08085669996216893>
6.2585 	EXP 	Device response: <KeyPress from None: t=6.252402300015092, value=k, duration=None>
6.2588 	EXP 	New trial (rep=4, index=13): <Trial 13 (13 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 4}>
6.2782 	DATA 	Keypress: k
6.2832 	INFO 	Keyboard events cleared
6.2831 	EXP 	MAN: autoDraw = False
6.2831 	EXP 	WOMAN: autoDraw = False
6.2831 	EXP 	pic: autoDraw = False
6.2831 	EXP 	pic: image = 'men.png'
6.2831 	EXP 	MAN: autoDraw = True
6.2831 	EXP 	WOMAN: autoDraw = True
6.2831 	EXP 	pic: autoDraw = True
6.3422 	EXP 	Device response: <KeyPress from None: t=6.252402300015092, value=k, duration=0.07694319996517152>
6.5927 	EXP 	Device response: <KeyPress from None: t=6.577314199996181, value=k, duration=None>
6.5930 	EXP 	New trial (rep=5, index=14): <Trial 14 (14 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 5}>
6.6126 	DATA 	Keypress: k
6.6172 	INFO 	Keyboard events cleared
6.6172 	EXP 	MAN: autoDraw = False
6.6172 	EXP 	WOMAN: autoDraw = False
6.6172 	EXP 	pic: autoDraw = False
6.6172 	EXP 	pic: image = 'men.png'
6.6172 	EXP 	MAN: autoDraw = True
6.6172 	EXP 	WOMAN: autoDraw = True
6.6172 	EXP 	pic: autoDraw = True
6.6426 	EXP 	Device response: <KeyPress from None: t=6.577314199996181, value=k, duration=0.054824499995447695>
6.8757 	EXP 	Device response: <KeyPress from None: t=6.869829999981448, value=k, duration=None>
6.8759 	EXP 	New trial (rep=6, index=15): <Trial 15 (15 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 6}>
6.8950 	DATA 	Keypress: k
6.8994 	INFO 	Keyboard events cleared
6.8993 	EXP 	MAN: autoDraw = False
6.8993 	EXP 	WOMAN: autoDraw = False
6.8993 	EXP 	pic: autoDraw = False
6.8993 	EXP 	pic: image = 'men.png'
6.8993 	EXP 	MAN: autoDraw = True
6.8993 	EXP 	WOMAN: autoDraw = True
6.8993 	EXP 	pic: autoDraw = True
6.9593 	EXP 	Device response: <KeyPress from None: t=6.869829999981448, value=k, duration=0.08203699998557568>
7.1587 	EXP 	Device response: <KeyPress from None: t=7.1578007999341935, value=k, duration=None>
7.1590 	EXP 	New trial (rep=9, index=16): <Trial 16 (16 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 9}>
7.1762 	DATA 	Keypress: k
7.1807 	INFO 	Keyboard events cleared
7.1806 	EXP 	MAN: autoDraw = False
7.1806 	EXP 	WOMAN: autoDraw = False
7.1806 	EXP 	pic: autoDraw = False
7.1806 	EXP 	pic: image = 'women.png'
7.1806 	EXP 	MAN: autoDraw = True
7.1806 	EXP 	WOMAN: autoDraw = True
7.1806 	EXP 	pic: autoDraw = True
7.2427 	EXP 	Device response: <KeyPress from None: t=7.1578007999341935, value=k, duration=0.07505250000394881>
7.4751 	EXP 	Device response: <KeyPress from None: t=7.4718502999749035, value=j, duration=None>
7.4753 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
7.4938 	DATA 	Keypress: j
7.4985 	INFO 	Keyboard events cleared
7.4983 	EXP 	MAN: autoDraw = False
7.4983 	EXP 	WOMAN: autoDraw = False
7.4983 	EXP 	pic: autoDraw = False
7.4983 	EXP 	pic: image = 'men.png'
7.4983 	EXP 	MAN: autoDraw = True
7.4983 	EXP 	WOMAN: autoDraw = True
7.4983 	EXP 	pic: autoDraw = True
7.5594 	EXP 	Device response: <KeyPress from None: t=7.4718502999749035, value=j, duration=0.07197299995459616>
7.7759 	EXP 	Device response: <KeyPress from None: t=7.769184899982065, value=k, duration=None>
7.7762 	EXP 	New trial (rep=8, index=18): <Trial 18 (18 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 8}>
7.7946 	DATA 	Keypress: k
7.7991 	INFO 	Keyboard events cleared
7.7989 	EXP 	MAN: autoDraw = False
7.7989 	EXP 	WOMAN: autoDraw = False
7.7989 	EXP 	pic: autoDraw = False
7.7989 	EXP 	pic: image = 'men.png'
7.7989 	EXP 	MAN: autoDraw = True
7.7989 	EXP 	WOMAN: autoDraw = True
7.7989 	EXP 	pic: autoDraw = True
7.8425 	EXP 	Device response: <KeyPress from None: t=7.769184899982065, value=k, duration=0.07188469998072833>
8.0920 	EXP 	Device response: <KeyPress from None: t=8.08828549995087, value=j, duration=None>
8.0922 	EXP 	New trial (rep=9, index=19): <Trial 19 (19 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 9}>
8.1115 	DATA 	Keypress: j
8.1161 	INFO 	Keyboard events cleared
8.1160 	EXP 	MAN: autoDraw = False
8.1160 	EXP 	WOMAN: autoDraw = False
8.1160 	EXP 	pic: autoDraw = False
8.1160 	EXP 	pic: image = 'men.png'
8.1160 	EXP 	MAN: autoDraw = True
8.1160 	EXP 	WOMAN: autoDraw = True
8.1160 	EXP 	pic: autoDraw = True
8.1758 	EXP 	Device response: <KeyPress from None: t=8.08828549995087, value=j, duration=0.07464630005415529>
8.3941 	DATA 	Keypress: k
8.4086 	EXP 	Device response: <KeyPress from None: t=8.393541199970059, value=k, duration=None>
8.4088 	EXP 	New trial (rep=10, index=20): <Trial 20 (20 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 10}>
8.4327 	INFO 	Keyboard events cleared
8.4326 	EXP 	MAN: autoDraw = False
8.4326 	EXP 	WOMAN: autoDraw = False
8.4326 	EXP 	pic: autoDraw = False
8.4326 	EXP 	pic: image = 'men.png'
8.4326 	EXP 	MAN: autoDraw = True
8.4326 	EXP 	WOMAN: autoDraw = True
8.4326 	EXP 	pic: autoDraw = True
8.4757 	EXP 	Device response: <KeyPress from None: t=8.393541199970059, value=k, duration=0.07587870000861585>
8.6927 	EXP 	Device response: <KeyPress from None: t=8.680076899938285, value=k, duration=None>
8.6929 	EXP 	New trial (rep=10, index=21): <Trial 21 (21 in rep 10) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 10}>
8.7115 	DATA 	Keypress: k
8.7159 	INFO 	Keyboard events cleared
8.7158 	EXP 	MAN: autoDraw = False
8.7158 	EXP 	WOMAN: autoDraw = False
8.7158 	EXP 	pic: autoDraw = False
8.7158 	EXP 	pic: image = 'women.png'
8.7158 	EXP 	MAN: autoDraw = True
8.7158 	EXP 	WOMAN: autoDraw = True
8.7158 	EXP 	pic: autoDraw = True
8.7426 	EXP 	Device response: <KeyPress from None: t=8.680076899938285, value=k, duration=0.05641610000748187>
8.9931 	EXP 	Device response: <KeyPress from None: t=8.984237600001507, value=j, duration=None>
8.9934 	EXP 	New trial (rep=11, index=22): <Trial 22 (22 in rep 11) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 11}>
9.0116 	DATA 	Keypress: j
9.0165 	INFO 	Keyboard events cleared
9.0164 	EXP 	MAN: autoDraw = False
9.0164 	EXP 	WOMAN: autoDraw = False
9.0164 	EXP 	pic: autoDraw = False
9.0164 	EXP 	pic: image = 'women.png'
9.0164 	EXP 	MAN: autoDraw = True
9.0164 	EXP 	WOMAN: autoDraw = True
9.0164 	EXP 	pic: autoDraw = True
9.0758 	EXP 	Device response: <KeyPress from None: t=8.984237600001507, value=j, duration=0.07690959994215518>
9.2929 	EXP 	Device response: <KeyPress from None: t=9.287832399946637, value=j, duration=None>
9.2930 	EXP 	New trial (rep=11, index=23): <Trial 23 (23 in rep 11) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 11}>
9.3116 	DATA 	Keypress: j
9.3157 	INFO 	Keyboard events cleared
9.3156 	EXP 	MAN: autoDraw = False
9.3156 	EXP 	WOMAN: autoDraw = False
9.3156 	EXP 	pic: autoDraw = False
9.3156 	EXP 	pic: image = 'men.png'
9.3156 	EXP 	MAN: autoDraw = True
9.3156 	EXP 	WOMAN: autoDraw = True
9.3156 	EXP 	pic: autoDraw = True
9.3423 	EXP 	Device response: <KeyPress from None: t=9.287832399946637, value=j, duration=0.05284290004055947>
9.6093 	EXP 	Device response: <KeyPress from None: t=9.593694800045341, value=k, duration=None>
9.6095 	EXP 	New trial (rep=12, index=24): <Trial 24 (24 in rep 12) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 12}>
9.6285 	DATA 	Keypress: k
9.6340 	INFO 	Keyboard events cleared
9.6339 	EXP 	MAN: autoDraw = False
9.6339 	EXP 	WOMAN: autoDraw = False
9.6339 	EXP 	pic: autoDraw = False
9.6339 	EXP 	pic: image = 'men.png'
9.6339 	EXP 	MAN: autoDraw = True
9.6339 	EXP 	WOMAN: autoDraw = True
9.6339 	EXP 	pic: autoDraw = True
9.6591 	EXP 	Device response: <KeyPress from None: t=9.593694800045341, value=k, duration=0.058917999966070056>
