6.2765 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
0.4124 	EXP 	WOMAN: autoDraw = False
0.4124 	EXP 	Mname: autoDraw = False
0.4124 	EXP 	MAN_2: height = np.float64(0.1)
0.4124 	EXP 	MAN_2: height = np.float64(0.1)
0.4124 	EXP 	MAN_2: height = np.float64(0.1)
0.4124 	EXP 	MAN_2: text = 'MAN'
0.4124 	EXP 	WOMAN_2: height = np.float64(0.1)
0.4124 	EXP 	WOMAN_2: height = np.float64(0.1)
0.4124 	EXP 	WOMAN_2: height = np.float64(0.1)
0.4124 	EXP 	WOMAN_2: text = 'WOMAN'
0.4124 	EXP 	MAN_2: autoDraw = True
0.4124 	EXP 	WOMAN_2: autoDraw = True
0.4124 	EXP 	Fname: autoDraw = True
0.5283 	EXP 	Device response: <KeyPress from None: t=0.3894923001062125, value=j, duration=0.13564449991099536>
0.5283 	EXP 	Device response: <KeyPress from None: t=0.527452600072138, value=k, duration=None>
0.5285 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'ภูมิพัฒน์', 'Female': 'จิตติมา', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.5397 	DATA 	Keypress: k
0.5458 	INFO 	Keyboard events cleared
0.5457 	EXP 	MAN_2: autoDraw = False
0.5457 	EXP 	WOMAN_2: autoDraw = False
0.5457 	EXP 	Fname: autoDraw = False
0.5457 	EXP 	MAN: autoDraw = True
0.5457 	EXP 	WOMAN: autoDraw = True
0.5457 	EXP 	Mname: autoDraw = True
0.6451 	EXP 	Device response: <KeyPress from None: t=0.527452600072138, value=k, duration=0.11212830001022667>
0.6451 	EXP 	Device response: <KeyPress from None: t=0.6408166000619531, value=j, duration=None>
0.6523 	DATA 	Keypress: j
0.6621 	INFO 	Keyboard events cleared
0.6620 	EXP 	MAN: autoDraw = False
0.6620 	EXP 	WOMAN: autoDraw = False
0.6620 	EXP 	Mname: autoDraw = False
0.6620 	EXP 	MAN_2: text = 'MAN'
0.6620 	EXP 	WOMAN_2: text = 'WOMAN'
0.6620 	EXP 	MAN_2: autoDraw = True
0.6620 	EXP 	WOMAN_2: autoDraw = True
0.6620 	EXP 	Fname: autoDraw = True
0.7284 	EXP 	Device response: <KeyPress from None: t=0.6408166000619531, value=j, duration=0.08028809993993491>
0.7458 	EXP 	Device response: <KeyPress from None: t=0.7445103999925777, value=k, duration=None>
0.7459 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
0.7524 	DATA 	Keypress: k
0.7626 	INFO 	Keyboard events cleared
0.7625 	EXP 	MAN_2: autoDraw = False
0.7625 	EXP 	WOMAN_2: autoDraw = False
0.7625 	EXP 	Fname: autoDraw = False
0.7625 	EXP 	MAN: autoDraw = True
0.7625 	EXP 	WOMAN: autoDraw = True
0.7625 	EXP 	Mname: autoDraw = True
0.8149 	DATA 	Keypress: j
0.8288 	EXP 	Device response: <KeyPress from None: t=0.8124921000562608, value=j, duration=None>
0.8288 	EXP 	Device response: <KeyPress from None: t=0.7445103999925777, value=k, duration=0.07692060002591461>
0.8459 	INFO 	Keyboard events cleared
0.8458 	EXP 	MAN: autoDraw = False
0.8458 	EXP 	WOMAN: autoDraw = False
0.8458 	EXP 	Mname: autoDraw = False
0.8458 	EXP 	MAN_2: text = 'MAN'
0.8458 	EXP 	WOMAN_2: text = 'WOMAN'
0.8458 	EXP 	MAN_2: autoDraw = True
0.8458 	EXP 	WOMAN_2: autoDraw = True
0.8458 	EXP 	Fname: autoDraw = True
0.8952 	EXP 	Device response: <KeyPress from None: t=0.8124921000562608, value=j, duration=0.07467160001397133>
0.9144 	DATA 	Keypress: k
0.9287 	EXP 	Device response: <KeyPress from None: t=0.9139631000580266, value=k, duration=None>
0.9291 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Male': 'ชัยวัฒน์', 'Female': 'ศิริพร', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
0.9504 	INFO 	Keyboard events cleared
0.9502 	EXP 	MAN_2: autoDraw = False
0.9502 	EXP 	WOMAN_2: autoDraw = False
0.9502 	EXP 	Fname: autoDraw = False
0.9502 	EXP 	MAN: autoDraw = True
0.9502 	EXP 	WOMAN: autoDraw = True
0.9502 	EXP 	Mname: autoDraw = True
1.0117 	EXP 	Device response: <KeyPress from None: t=0.9139631000580266, value=k, duration=0.08361199998762459>
1.0117 	EXP 	Device response: <KeyPress from None: t=0.9994864000473171, value=j, duration=None>
1.0147 	DATA 	Keypress: j
1.0291 	INFO 	Keyboard events cleared
1.0289 	EXP 	MAN: autoDraw = False
1.0289 	EXP 	WOMAN: autoDraw = False
1.0289 	EXP 	Mname: autoDraw = False
1.0289 	EXP 	MAN_2: text = 'MAN'
1.0289 	EXP 	WOMAN_2: text = 'WOMAN'
1.0289 	EXP 	MAN_2: autoDraw = True
1.0289 	EXP 	WOMAN_2: autoDraw = True
1.0289 	EXP 	Fname: autoDraw = True
1.0621 	EXP 	Device response: <KeyPress from None: t=0.9994864000473171, value=j, duration=0.05150079994928092>
1.0783 	EXP 	Device response: <KeyPress from None: t=1.0751116001047194, value=k, duration=None>
1.0786 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Male': 'อรรถพล', 'Female': 'สุพัตรา', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
1.0857 	DATA 	Keypress: k
1.0956 	INFO 	Keyboard events cleared
1.0955 	EXP 	MAN_2: autoDraw = False
1.0955 	EXP 	WOMAN_2: autoDraw = False
1.0955 	EXP 	Fname: autoDraw = False
1.0955 	EXP 	MAN: autoDraw = True
1.0955 	EXP 	WOMAN: autoDraw = True
1.0955 	EXP 	Mname: autoDraw = True
1.1615 	EXP 	Device response: <KeyPress from None: t=1.1481957000214607, value=j, duration=None>
1.1616 	EXP 	Device response: <KeyPress from None: t=1.0751116001047194, value=k, duration=0.08210179989691824>
1.1659 	DATA 	Keypress: j
1.1790 	INFO 	Keyboard events cleared
1.1788 	EXP 	MAN: autoDraw = False
1.1788 	EXP 	WOMAN: autoDraw = False
1.1788 	EXP 	Mname: autoDraw = False
1.1788 	EXP 	MAN_2: text = 'MAN'
1.1788 	EXP 	WOMAN_2: text = 'WOMAN'
1.1788 	EXP 	MAN_2: autoDraw = True
1.1788 	EXP 	WOMAN_2: autoDraw = True
1.1788 	EXP 	Fname: autoDraw = True
1.2125 	EXP 	Device response: <KeyPress from None: t=1.1481957000214607, value=j, duration=0.05556020000949502>
1.2456 	EXP 	Device response: <KeyPress from None: t=1.237370299990289, value=k, duration=None>
1.2458 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Male': 'พิสิฐ', 'Female': 'ปัทมา', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
1.2509 	DATA 	Keypress: k
1.2625 	INFO 	Keyboard events cleared
1.2624 	EXP 	MAN_2: autoDraw = False
1.2624 	EXP 	WOMAN_2: autoDraw = False
1.2624 	EXP 	Fname: autoDraw = False
1.2624 	EXP 	MAN: autoDraw = True
1.2624 	EXP 	WOMAN: autoDraw = True
1.2624 	EXP 	Mname: autoDraw = True
1.3287 	EXP 	Device response: <KeyPress from None: t=1.3150105000240728, value=j, duration=None>
1.3288 	EXP 	Device response: <KeyPress from None: t=1.237370299990289, value=k, duration=0.08775590010918677>
1.3367 	DATA 	Keypress: j
1.3458 	INFO 	Keyboard events cleared
1.3457 	EXP 	MAN: autoDraw = False
1.3457 	EXP 	WOMAN: autoDraw = False
1.3457 	EXP 	Mname: autoDraw = False
1.3457 	EXP 	MAN_2: text = 'MAN'
1.3457 	EXP 	WOMAN_2: text = 'WOMAN'
1.3457 	EXP 	MAN_2: autoDraw = True
1.3457 	EXP 	WOMAN_2: autoDraw = True
1.3457 	EXP 	Fname: autoDraw = True
1.3951 	EXP 	Device response: <KeyPress from None: t=1.3150105000240728, value=j, duration=0.07457890000659972>
1.4120 	EXP 	Device response: <KeyPress from None: t=1.4109116001054645, value=k, duration=None>
1.4122 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Male': 'วรพล', 'Female': 'วรรณา', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
1.4153 	DATA 	Keypress: k
1.4289 	INFO 	Keyboard events cleared
1.4288 	EXP 	MAN_2: autoDraw = False
1.4288 	EXP 	WOMAN_2: autoDraw = False
1.4288 	EXP 	Fname: autoDraw = False
1.4288 	EXP 	MAN: autoDraw = True
1.4288 	EXP 	WOMAN: autoDraw = True
1.4288 	EXP 	Mname: autoDraw = True
1.4953 	EXP 	Device response: <KeyPress from None: t=1.4109116001054645, value=k, duration=0.0696894999127835>
1.4953 	EXP 	Device response: <KeyPress from None: t=1.487359800026752, value=j, duration=None>
1.5005 	DATA 	Keypress: j
1.5126 	INFO 	Keyboard events cleared
1.5125 	EXP 	MAN: autoDraw = False
1.5125 	EXP 	WOMAN: autoDraw = False
1.5125 	EXP 	Mname: autoDraw = False
1.5125 	EXP 	MAN_2: text = 'MAN'
1.5125 	EXP 	WOMAN_2: text = 'WOMAN'
1.5125 	EXP 	MAN_2: autoDraw = True
1.5125 	EXP 	WOMAN_2: autoDraw = True
1.5125 	EXP 	Fname: autoDraw = True
1.5620 	EXP 	Device response: <KeyPress from None: t=1.487359800026752, value=j, duration=0.06414180004503578>
1.5948 	EXP 	Device response: <KeyPress from None: t=1.5925038000568748, value=k, duration=None>
1.5949 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
1.6036 	DATA 	Keypress: k
1.6121 	INFO 	Keyboard events cleared
1.6119 	EXP 	MAN_2: autoDraw = False
1.6119 	EXP 	WOMAN_2: autoDraw = False
1.6119 	EXP 	Fname: autoDraw = False
1.6119 	EXP 	MAN: autoDraw = True
1.6119 	EXP 	WOMAN: autoDraw = True
1.6119 	EXP 	Mname: autoDraw = True
1.6615 	EXP 	Device response: <KeyPress from None: t=1.5925038000568748, value=k, duration=0.0654029999859631>
1.6616 	EXP 	Device response: <KeyPress from None: t=1.6597099000355229, value=j, duration=None>
1.6678 	DATA 	Keypress: j
1.6790 	INFO 	Keyboard events cleared
1.6789 	EXP 	MAN: autoDraw = False
1.6789 	EXP 	WOMAN: autoDraw = False
1.6789 	EXP 	Mname: autoDraw = False
1.6789 	EXP 	MAN_2: text = 'MAN'
1.6789 	EXP 	WOMAN_2: text = 'WOMAN'
1.6789 	EXP 	MAN_2: autoDraw = True
1.6789 	EXP 	WOMAN_2: autoDraw = True
1.6789 	EXP 	Fname: autoDraw = True
1.7123 	EXP 	Device response: <KeyPress from None: t=1.6597099000355229, value=j, duration=0.0431698999600485>
1.7617 	EXP 	Device response: <KeyPress from None: t=1.7515510000521317, value=k, duration=None>
1.7619 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Male': 'ศักดิ์สิทธิ์', 'Female': 'สุนิสา', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
1.7671 	DATA 	Keypress: k
1.7798 	INFO 	Keyboard events cleared
1.7797 	EXP 	MAN_2: autoDraw = False
1.7797 	EXP 	WOMAN_2: autoDraw = False
1.7797 	EXP 	Fname: autoDraw = False
1.7797 	EXP 	MAN: autoDraw = True
1.7797 	EXP 	WOMAN: autoDraw = True
1.7797 	EXP 	Mname: autoDraw = True
1.8290 	EXP 	Device response: <KeyPress from None: t=1.7515510000521317, value=k, duration=0.06305550003889948>
1.8290 	EXP 	Device response: <KeyPress from None: t=1.8165250000311062, value=j, duration=None>
1.8321 	DATA 	Keypress: j
1.8454 	INFO 	Keyboard events cleared
1.8453 	EXP 	MAN: autoDraw = False
1.8453 	EXP 	WOMAN: autoDraw = False
1.8453 	EXP 	Mname: autoDraw = False
1.8453 	EXP 	MAN_2: text = 'MAN'
1.8453 	EXP 	WOMAN_2: text = 'WOMAN'
1.8453 	EXP 	MAN_2: autoDraw = True
1.8453 	EXP 	WOMAN_2: autoDraw = True
1.8453 	EXP 	Fname: autoDraw = True
1.8619 	EXP 	Device response: <KeyPress from None: t=1.8165250000311062, value=j, duration=0.04353310004808009>
1.9117 	EXP 	Device response: <KeyPress from None: t=1.9053150000981987, value=k, duration=None>
1.9120 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Male': 'ปริญญา', 'Female': 'อาภรณ์', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
1.9153 	DATA 	Keypress: k
1.9282 	INFO 	Keyboard events cleared
1.9281 	EXP 	MAN_2: autoDraw = False
1.9281 	EXP 	WOMAN_2: autoDraw = False
1.9281 	EXP 	Fname: autoDraw = False
1.9281 	EXP 	MAN: autoDraw = True
1.9281 	EXP 	WOMAN: autoDraw = True
1.9281 	EXP 	Mname: autoDraw = True
1.9791 	EXP 	Device response: <KeyPress from None: t=1.9053150000981987, value=k, duration=0.07328329992014915>
1.9819 	DATA 	Keypress: j
1.9948 	EXP 	Device response: <KeyPress from None: t=1.9810685000848025, value=j, duration=None>
2.0117 	INFO 	Keyboard events cleared
2.0116 	EXP 	MAN: autoDraw = False
2.0116 	EXP 	WOMAN: autoDraw = False
2.0116 	EXP 	Mname: autoDraw = False
2.0116 	EXP 	MAN_2: text = 'MAN'
2.0116 	EXP 	WOMAN_2: text = 'WOMAN'
2.0116 	EXP 	MAN_2: autoDraw = True
2.0116 	EXP 	WOMAN_2: autoDraw = True
2.0116 	EXP 	Fname: autoDraw = True
2.0461 	EXP 	Device response: <KeyPress from None: t=1.9810685000848025, value=j, duration=0.05096149991732091>
2.0793 	EXP 	Device response: <KeyPress from None: t=2.0767633999930695, value=k, duration=None>
2.0801 	DATA 	Keypress: k
2.0949 	EXP 	MAN_2: autoDraw = False
2.0949 	EXP 	WOMAN_2: autoDraw = False
2.0949 	EXP 	Fname: autoDraw = False
2.0950 	EXP 	Priming_gender: status = STOPPED
2.1044 	INFO 	saved data to 'C:\\Users\\engpc\\Downloads\\Neuromarketing\\Neuromarketing\\Pilot\\data\\995771_Priming_gender_2025-09-25_15h00.23.374.csv'
2.1051 	INFO 	saved data to C:\Users\engpc\Downloads\Neuromarketing\Neuromarketing\Pilot\data\995771_Priming_gender_2025-09-25_15h00.23.374.psydat
2.2098 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
2.2919 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
2.2919 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
