6.4267 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
3.9699 	EXP 	Device response: <KeyPress from None: t=3.9073745000641793, value=j, duration=0.06198749993927777>
4.1028 	EXP 	Device response: <KeyPress from None: t=4.09982540004421, value=k, duration=None>
4.1030 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
4.1216 	DATA 	Keypress: k
4.1266 	INFO 	Keyboard events cleared
4.1265 	EXP 	error_feedback: autoDraw = False
4.1265 	EXP 	MAN: autoDraw = False
4.1265 	EXP 	WOMAN: autoDraw = False
4.1265 	EXP 	pic: autoDraw = False
4.1265 	EXP 	error_feedback: autoDraw = False
4.1265 	EXP 	pic: image = 'men.png'
4.1265 	EXP 	MAN: autoDraw = True
4.1265 	EXP 	WOMAN: autoDraw = True
4.1265 	EXP 	pic: autoDraw = True
4.1861 	EXP 	Device response: <KeyPress from None: t=4.09982540004421, value=k, duration=0.07932100002653897>
4.2539 	DATA 	Keypress: j
4.2692 	EXP 	Device response: <KeyPress from None: t=4.253621699986979, value=j, duration=None>
4.2696 	EXP 	New trial (rep=5, index=12): <Trial 12 (12 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 5}>
4.2934 	INFO 	Keyboard events cleared
4.2933 	EXP 	error_feedback: autoDraw = True
4.2933 	EXP 	MAN: autoDraw = False
4.2933 	EXP 	WOMAN: autoDraw = False
4.2933 	EXP 	pic: autoDraw = False
4.2933 	EXP 	error_feedback: autoDraw = False
4.2933 	EXP 	pic: image = 'women.png'
4.2933 	EXP 	MAN: autoDraw = True
4.2933 	EXP 	WOMAN: autoDraw = True
4.2933 	EXP 	pic: autoDraw = True
4.3361 	EXP 	Device response: <KeyPress from None: t=4.253621699986979, value=j, duration=0.06612800003495067>
4.4692 	EXP 	Device response: <KeyPress from None: t=4.461712899967097, value=k, duration=None>
4.4694 	EXP 	New trial (rep=6, index=13): <Trial 13 (13 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 6}>
4.4862 	DATA 	Keypress: k
4.4909 	INFO 	Keyboard events cleared
4.4908 	EXP 	error_feedback: autoDraw = False
4.4908 	EXP 	MAN: autoDraw = False
4.4908 	EXP 	WOMAN: autoDraw = False
4.4908 	EXP 	pic: autoDraw = False
4.4908 	EXP 	error_feedback: autoDraw = False
4.4908 	EXP 	pic: image = 'women.png'
4.4908 	EXP 	MAN: autoDraw = True
4.4908 	EXP 	WOMAN: autoDraw = True
4.4908 	EXP 	pic: autoDraw = True
4.5358 	EXP 	Device response: <KeyPress from None: t=4.461712899967097, value=k, duration=0.05718740005977452>
4.6368 	EXP 	Device response: <KeyPress from None: t=4.626071900012903, value=k, duration=None>
4.6370 	EXP 	New trial (rep=7, index=14): <Trial 14 (14 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 7}>
4.6558 	DATA 	Keypress: k
4.6601 	INFO 	Keyboard events cleared
4.6600 	EXP 	error_feedback: autoDraw = False
4.6600 	EXP 	MAN: autoDraw = False
4.6600 	EXP 	WOMAN: autoDraw = False
4.6600 	EXP 	pic: autoDraw = False
4.6600 	EXP 	error_feedback: autoDraw = False
4.6600 	EXP 	pic: image = 'women.png'
4.6600 	EXP 	MAN: autoDraw = True
4.6600 	EXP 	WOMAN: autoDraw = True
4.6600 	EXP 	pic: autoDraw = True
4.6857 	EXP 	Device response: <KeyPress from None: t=4.626071900012903, value=k, duration=0.05535969999618828>
4.8023 	EXP 	Device response: <KeyPress from None: t=4.790773199987598, value=k, duration=None>
4.8026 	EXP 	New trial (rep=7, index=15): <Trial 15 (15 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 7}>
4.8215 	DATA 	Keypress: k
4.8262 	INFO 	Keyboard events cleared
4.8261 	EXP 	error_feedback: autoDraw = False
4.8261 	EXP 	MAN: autoDraw = False
4.8261 	EXP 	WOMAN: autoDraw = False
4.8261 	EXP 	pic: autoDraw = False
4.8261 	EXP 	error_feedback: autoDraw = False
4.8261 	EXP 	pic: image = 'men.png'
4.8261 	EXP 	MAN: autoDraw = True
4.8261 	EXP 	WOMAN: autoDraw = True
4.8261 	EXP 	pic: autoDraw = True
4.8529 	EXP 	Device response: <KeyPress from None: t=4.790773199987598, value=k, duration=0.0518648000434041>
4.9699 	EXP 	Device response: <KeyPress from None: t=4.956845600041561, value=k, duration=None>
4.9701 	EXP 	New trial (rep=8, index=16): <Trial 16 (16 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 8}>
4.9887 	DATA 	Keypress: k
4.9932 	INFO 	Keyboard events cleared
4.9931 	EXP 	error_feedback: autoDraw = False
4.9931 	EXP 	MAN: autoDraw = False
4.9931 	EXP 	WOMAN: autoDraw = False
4.9931 	EXP 	pic: autoDraw = False
4.9931 	EXP 	error_feedback: autoDraw = False
4.9931 	EXP 	pic: image = 'men.png'
4.9931 	EXP 	MAN: autoDraw = True
4.9931 	EXP 	WOMAN: autoDraw = True
4.9931 	EXP 	pic: autoDraw = True
5.0189 	EXP 	Device response: <KeyPress from None: t=4.956845600041561, value=k, duration=0.04662129993084818>
5.1190 	EXP 	Device response: <KeyPress from None: t=5.109515000018291, value=k, duration=None>
5.1192 	EXP 	New trial (rep=8, index=17): <Trial 17 (17 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 8}>
5.1375 	DATA 	Keypress: k
5.1431 	INFO 	Keyboard events cleared
5.1430 	EXP 	error_feedback: autoDraw = False
5.1430 	EXP 	MAN: autoDraw = False
5.1430 	EXP 	WOMAN: autoDraw = False
5.1430 	EXP 	pic: autoDraw = False
5.1430 	EXP 	error_feedback: autoDraw = False
5.1430 	EXP 	pic: image = 'women.png'
5.1430 	EXP 	MAN: autoDraw = True
5.1430 	EXP 	WOMAN: autoDraw = True
5.1430 	EXP 	pic: autoDraw = True
5.1690 	EXP 	Device response: <KeyPress from None: t=5.109515000018291, value=k, duration=0.04975370003376156>
5.2691 	EXP 	Device response: <KeyPress from None: t=5.255607199971564, value=k, duration=None>
5.2693 	EXP 	New trial (rep=9, index=18): <Trial 18 (18 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 9}>
5.2882 	DATA 	Keypress: k
5.2926 	INFO 	Keyboard events cleared
5.2925 	EXP 	error_feedback: autoDraw = False
5.2925 	EXP 	MAN: autoDraw = False
5.2925 	EXP 	WOMAN: autoDraw = False
5.2925 	EXP 	pic: autoDraw = False
5.2925 	EXP 	error_feedback: autoDraw = False
5.2925 	EXP 	pic: image = 'men.png'
5.2925 	EXP 	MAN: autoDraw = True
5.2925 	EXP 	WOMAN: autoDraw = True
5.2925 	EXP 	pic: autoDraw = True
5.3197 	EXP 	Device response: <KeyPress from None: t=5.255607199971564, value=k, duration=0.0613161000655964>
5.4366 	EXP 	Device response: <KeyPress from None: t=5.42729500005953, value=j, duration=None>
5.4368 	EXP 	New trial (rep=9, index=19): <Trial 19 (19 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 9}>
5.4555 	DATA 	Keypress: j
5.4600 	INFO 	Keyboard events cleared
5.4599 	EXP 	error_feedback: autoDraw = True
5.4599 	EXP 	MAN: autoDraw = False
5.4599 	EXP 	WOMAN: autoDraw = False
5.4599 	EXP 	pic: autoDraw = False
5.4599 	EXP 	error_feedback: autoDraw = False
5.4599 	EXP 	pic: image = 'women.png'
5.4599 	EXP 	MAN: autoDraw = True
5.4599 	EXP 	WOMAN: autoDraw = True
5.4599 	EXP 	pic: autoDraw = True
5.4859 	EXP 	Device response: <KeyPress from None: t=5.42729500005953, value=j, duration=0.04769769997801632>
5.6025 	EXP 	Device response: <KeyPress from None: t=5.592493699979968, value=j, duration=None>
5.6027 	EXP 	New trial (rep=10, index=20): <Trial 20 (20 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 10}>
5.6215 	DATA 	Keypress: j
5.6267 	INFO 	Keyboard events cleared
