6.1458 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
2.5197 	EXP 	WOMAN: autoDraw = False
2.5197 	EXP 	pic: autoDraw = False
2.5197 	EXP 	error_feedback: autoDraw = False
2.5197 	EXP 	pic: image = 'women.png'
2.5197 	EXP 	MAN: autoDraw = True
2.5197 	EXP 	WOMAN: autoDraw = True
2.5197 	EXP 	pic: autoDraw = True
2.5788 	EXP 	Device response: <KeyPress from None: t=2.4913258000742644, value=j, duration=0.07111899997107685>
2.7285 	EXP 	Device response: <KeyPress from None: t=2.721861300058663, value=j, duration=None>
2.7287 	EXP 	New trial (rep=3, index=4): <Trial 4 (4 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 3}>
2.7475 	DATA 	Keypress: j
2.7512 	INFO 	Keyboard events cleared
2.7512 	EXP 	MAN: autoDraw = False
2.7512 	EXP 	WOMAN: autoDraw = False
2.7512 	EXP 	pic: autoDraw = False
2.7512 	EXP 	error_feedback: autoDraw = False
2.7512 	EXP 	pic: image = 'women.png'
2.7512 	EXP 	MAN: autoDraw = True
2.7512 	EXP 	WOMAN: autoDraw = True
2.7512 	EXP 	pic: autoDraw = True
2.7954 	EXP 	Device response: <KeyPress from None: t=2.721861300058663, value=j, duration=0.05861069995444268>
3.2451 	EXP 	Device response: <KeyPress from None: t=3.2391319000162184, value=k, duration=None>
3.2453 	EXP 	New trial (rep=4, index=5): <Trial 5 (5 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 4}>
3.2648 	DATA 	Keypress: k
3.2687 	INFO 	Keyboard events cleared
3.2686 	EXP 	MAN: autoDraw = False
3.2686 	EXP 	WOMAN: autoDraw = False
3.2686 	EXP 	pic: autoDraw = False
3.2686 	EXP 	error_feedback: autoDraw = False
3.2686 	EXP 	pic: image = 'women.png'
3.2686 	EXP 	MAN: autoDraw = True
3.2686 	EXP 	WOMAN: autoDraw = True
3.2686 	EXP 	pic: autoDraw = True
3.3457 	EXP 	Device response: <KeyPress from None: t=3.2391319000162184, value=k, duration=0.09123020002152771>
3.6621 	EXP 	Device response: <KeyPress from None: t=3.65858480008319, value=k, duration=None>
3.6624 	EXP 	New trial (rep=5, index=6): <Trial 6 (6 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 5}>
3.6795 	DATA 	Keypress: k
3.6837 	INFO 	Keyboard events cleared
3.6837 	EXP 	MAN: autoDraw = False
3.6837 	EXP 	WOMAN: autoDraw = False
3.6837 	EXP 	pic: autoDraw = False
3.6837 	EXP 	error_feedback: autoDraw = False
3.6837 	EXP 	pic: image = 'women.png'
3.6837 	EXP 	MAN: autoDraw = True
3.6837 	EXP 	WOMAN: autoDraw = True
3.6837 	EXP 	pic: autoDraw = True
3.7287 	EXP 	Device response: <KeyPress from None: t=3.65858480008319, value=k, duration=0.05610569997224957>
3.8620 	EXP 	Device response: <KeyPress from None: t=3.850406900048256, value=k, duration=None>
3.8622 	EXP 	New trial (rep=1, index=7): <Trial 7 (7 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 1}>
3.8807 	DATA 	Keypress: k
3.8845 	INFO 	Keyboard events cleared
3.8844 	EXP 	MAN: autoDraw = False
3.8844 	EXP 	WOMAN: autoDraw = False
3.8844 	EXP 	pic: autoDraw = False
3.8844 	EXP 	error_feedback: autoDraw = False
3.8844 	EXP 	pic: image = 'men.png'
3.8844 	EXP 	MAN: autoDraw = True
3.8844 	EXP 	WOMAN: autoDraw = True
3.8844 	EXP 	pic: autoDraw = True
3.9288 	EXP 	Device response: <KeyPress from None: t=3.850406900048256, value=k, duration=0.06910650001373142>
4.1469 	DATA 	Keypress: j
4.1624 	EXP 	Device response: <KeyPress from None: t=4.145790999988094, value=j, duration=None>
4.1627 	EXP 	New trial (rep=6, index=8): <Trial 8 (8 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 6}>
4.1861 	INFO 	Keyboard events cleared
4.1860 	EXP 	MAN: autoDraw = False
4.1860 	EXP 	WOMAN: autoDraw = False
4.1860 	EXP 	pic: autoDraw = False
4.1860 	EXP 	error_feedback: autoDraw = False
4.1860 	EXP 	pic: image = 'women.png'
4.1860 	EXP 	MAN: autoDraw = True
4.1860 	EXP 	WOMAN: autoDraw = True
4.1860 	EXP 	pic: autoDraw = True
4.2125 	EXP 	Device response: <KeyPress from None: t=4.145790999988094, value=j, duration=0.06193450000137091>
4.3291 	EXP 	Device response: <KeyPress from None: t=4.31351850007195, value=j, duration=None>
4.3294 	EXP 	New trial (rep=2, index=9): <Trial 9 (9 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 2}>
4.3484 	DATA 	Keypress: j
4.3522 	INFO 	Keyboard events cleared
4.3521 	EXP 	MAN: autoDraw = False
4.3521 	EXP 	WOMAN: autoDraw = False
4.3521 	EXP 	pic: autoDraw = False
4.3521 	EXP 	error_feedback: autoDraw = False
4.3521 	EXP 	pic: image = 'men.png'
4.3521 	EXP 	MAN: autoDraw = True
4.3521 	EXP 	WOMAN: autoDraw = True
4.3521 	EXP 	pic: autoDraw = True
4.3785 	EXP 	Device response: <KeyPress from None: t=4.31351850007195, value=j, duration=0.05523429997265339>
4.4461 	EXP 	Device response: <KeyPress from None: t=4.444795800023712, value=j, duration=None>
4.4464 	EXP 	New trial (rep=7, index=10): <Trial 10 (10 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 7}>
4.4656 	DATA 	Keypress: j
4.4696 	INFO 	Keyboard events cleared
4.4695 	EXP 	MAN: autoDraw = False
4.4695 	EXP 	WOMAN: autoDraw = False
4.4695 	EXP 	pic: autoDraw = False
4.4695 	EXP 	error_feedback: autoDraw = False
4.4695 	EXP 	pic: image = 'women.png'
4.4695 	EXP 	MAN: autoDraw = True
4.4695 	EXP 	WOMAN: autoDraw = True
4.4695 	EXP 	pic: autoDraw = True
4.5132 	EXP 	Device response: <KeyPress from None: t=4.444795800023712, value=j, duration=0.06308210000861436>
4.5965 	DATA 	Keypress: k
4.6126 	EXP 	Device response: <KeyPress from None: t=4.596172600053251, value=k, duration=None>
4.6129 	EXP 	New trial (rep=8, index=11): <Trial 11 (11 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 8}>
4.6354 	INFO 	Keyboard events cleared
4.6353 	EXP 	MAN: autoDraw = False
4.6353 	EXP 	WOMAN: autoDraw = False
4.6353 	EXP 	pic: autoDraw = False
4.6353 	EXP 	error_feedback: autoDraw = False
4.6353 	EXP 	pic: image = 'women.png'
4.6353 	EXP 	MAN: autoDraw = True
4.6353 	EXP 	WOMAN: autoDraw = True
4.6353 	EXP 	pic: autoDraw = True
4.6954 	EXP 	Device response: <KeyPress from None: t=4.596172600053251, value=k, duration=0.09250319993589073>
4.7125 	EXP 	Device response: <KeyPress from None: t=4.710693800006993, value=j, duration=None>
4.7127 	EXP 	New trial (rep=3, index=12): <Trial 12 (12 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 3}>
4.7329 	DATA 	Keypress: j
4.7372 	INFO 	Keyboard events cleared
4.7371 	EXP 	MAN: autoDraw = False
4.7371 	EXP 	WOMAN: autoDraw = False
4.7371 	EXP 	pic: autoDraw = False
4.7371 	EXP 	error_feedback: autoDraw = False
4.7371 	EXP 	pic: image = 'men.png'
4.7371 	EXP 	MAN: autoDraw = True
4.7371 	EXP 	WOMAN: autoDraw = True
4.7371 	EXP 	pic: autoDraw = True
4.8453 	EXP 	Device response: <KeyPress from None: t=4.83867620001547, value=k, duration=None>
4.8456 	EXP 	New trial (rep=9, index=13): <Trial 13 (13 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 9}>
4.8647 	DATA 	Keypress: k
4.8696 	INFO 	Keyboard events cleared
4.8694 	EXP 	MAN: autoDraw = False
4.8694 	EXP 	WOMAN: autoDraw = False
4.8694 	EXP 	pic: autoDraw = False
4.8694 	EXP 	error_feedback: autoDraw = False
4.8694 	EXP 	pic: image = 'women.png'
4.8694 	EXP 	MAN: autoDraw = True
4.8694 	EXP 	WOMAN: autoDraw = True
4.8694 	EXP 	pic: autoDraw = True
4.9453 	EXP 	Device response: <KeyPress from None: t=4.83867620001547, value=k, duration=0.09047960001043975>
4.9453 	EXP 	Device response: <KeyPress from None: t=4.937595500028692, value=j, duration=None>
4.9456 	EXP 	New trial (rep=4, index=14): <Trial 14 (14 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 4}>
4.9638 	DATA 	Keypress: j
4.9678 	INFO 	Keyboard events cleared
4.9676 	EXP 	MAN: autoDraw = False
4.9676 	EXP 	WOMAN: autoDraw = False
4.9676 	EXP 	pic: autoDraw = False
4.9676 	EXP 	error_feedback: autoDraw = False
4.9676 	EXP 	pic: image = 'men.png'
4.9676 	EXP 	MAN: autoDraw = True
4.9676 	EXP 	WOMAN: autoDraw = True
4.9676 	EXP 	pic: autoDraw = True
5.0121 	EXP 	Device response: <KeyPress from None: t=4.710693800006993, value=j, duration=0.2956361999968067>
5.0795 	EXP 	Device response: <KeyPress from None: t=5.068286800058559, value=k, duration=None>
5.0798 	EXP 	New trial (rep=5, index=15): <Trial 15 (15 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 5}>
5.1000 	DATA 	Keypress: k
5.1039 	INFO 	Keyboard events cleared
5.1039 	EXP 	MAN: autoDraw = False
5.1039 	EXP 	WOMAN: autoDraw = False
5.1039 	EXP 	pic: autoDraw = False
5.1039 	EXP 	error_feedback: autoDraw = False
5.1039 	EXP 	pic: image = 'men.png'
5.1039 	EXP 	MAN: autoDraw = True
5.1039 	EXP 	WOMAN: autoDraw = True
5.1039 	EXP 	pic: autoDraw = True
5.1623 	EXP 	Device response: <KeyPress from None: t=5.068286800058559, value=k, duration=0.08955899998545647>
5.1624 	EXP 	Device response: <KeyPress from None: t=5.159076799987815, value=j, duration=None>
5.1626 	EXP 	New trial (rep=6, index=16): <Trial 16 (16 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 6}>
5.1815 	DATA 	Keypress: j
5.1852 	INFO 	Keyboard events cleared
5.1851 	EXP 	MAN: autoDraw = False
5.1851 	EXP 	WOMAN: autoDraw = False
5.1851 	EXP 	pic: autoDraw = False
5.1851 	EXP 	error_feedback: autoDraw = False
5.1851 	EXP 	pic: image = 'men.png'
5.1851 	EXP 	MAN: autoDraw = True
5.1851 	EXP 	WOMAN: autoDraw = True
5.1851 	EXP 	pic: autoDraw = True
5.2292 	EXP 	Device response: <KeyPress from None: t=4.937595500028692, value=j, duration=0.29058510006871074>
5.2951 	EXP 	Device response: <KeyPress from None: t=5.288100500009023, value=k, duration=None>
5.2954 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
5.3142 	DATA 	Keypress: k
5.3185 	INFO 	Keyboard events cleared
5.3183 	EXP 	MAN: autoDraw = False
5.3183 	EXP 	WOMAN: autoDraw = False
5.3183 	EXP 	pic: autoDraw = False
5.3183 	EXP 	error_feedback: autoDraw = False
5.3183 	EXP 	pic: image = 'men.png'
5.3183 	EXP 	MAN: autoDraw = True
5.3183 	EXP 	WOMAN: autoDraw = True
5.3183 	EXP 	pic: autoDraw = True
5.3456 	EXP 	Device response: <KeyPress from None: t=5.288100500009023, value=k, duration=0.0513978999806568>
5.3456 	EXP 	Device response: <KeyPress from None: t=5.341078000026755, value=j, duration=None>
5.3458 	EXP 	New trial (rep=10, index=18): <Trial 18 (18 in rep 10) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 10}>
5.3629 	DATA 	Keypress: j
5.3668 	INFO 	Keyboard events cleared
5.3667 	EXP 	MAN: autoDraw = False
5.3667 	EXP 	WOMAN: autoDraw = False
5.3667 	EXP 	pic: autoDraw = False
5.3667 	EXP 	error_feedback: autoDraw = False
5.3667 	EXP 	pic: image = 'women.png'
5.3667 	EXP 	MAN: autoDraw = True
5.3667 	EXP 	WOMAN: autoDraw = True
5.3667 	EXP 	pic: autoDraw = True
5.4118 	EXP 	Device response: <KeyPress from None: t=5.159076799987815, value=j, duration=0.24545380007475615>
5.4782 	EXP 	Device response: <KeyPress from None: t=5.475660600000992, value=k, duration=None>
5.4784 	EXP 	New trial (rep=8, index=19): <Trial 19 (19 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 8}>
5.4968 	DATA 	Keypress: k
5.5012 	INFO 	Keyboard events cleared
5.5011 	EXP 	MAN: autoDraw = False
5.5011 	EXP 	WOMAN: autoDraw = False
5.5011 	EXP 	pic: autoDraw = False
5.5011 	EXP 	error_feedback: autoDraw = False
5.5011 	EXP 	pic: image = 'men.png'
5.5011 	EXP 	MAN: autoDraw = True
5.5011 	EXP 	WOMAN: autoDraw = True
5.5011 	EXP 	pic: autoDraw = True
5.5289 	EXP 	Device response: <KeyPress from None: t=5.475660600000992, value=k, duration=0.04002230009064078>
5.5459 	EXP 	Device response: <KeyPress from None: t=5.534714100067504, value=j, duration=None>
5.5462 	EXP 	New trial (rep=9, index=20): <Trial 20 (20 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 9}>
5.5653 	DATA 	Keypress: j
5.5693 	INFO 	Keyboard events cleared
5.5692 	EXP 	MAN: autoDraw = False
5.5692 	EXP 	WOMAN: autoDraw = False
5.5692 	EXP 	pic: autoDraw = False
5.5692 	EXP 	error_feedback: autoDraw = False
5.5692 	EXP 	pic: image = 'men.png'
5.5692 	EXP 	MAN: autoDraw = True
5.5692 	EXP 	WOMAN: autoDraw = True
5.5692 	EXP 	pic: autoDraw = True
5.5951 	EXP 	Device response: <KeyPress from None: t=5.341078000026755, value=j, duration=0.2449242000002414>
5.6620 	EXP 	Device response: <KeyPress from None: t=5.650953100062907, value=k, duration=None>
5.6622 	EXP 	New trial (rep=11, index=21): <Trial 21 (21 in rep 11) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 11}>
5.6802 	EXP 	Device response: <KeyPress from None: t=5.650953100062907, value=k, duration=0.022393599967472255>
5.6815 	DATA 	Keypress: k
5.6860 	INFO 	Keyboard events cleared
5.6859 	EXP 	MAN: autoDraw = False
5.6859 	EXP 	WOMAN: autoDraw = False
5.6859 	EXP 	pic: autoDraw = False
5.6859 	EXP 	error_feedback: autoDraw = False
5.6859 	EXP 	pic: image = 'women.png'
5.6859 	EXP 	MAN: autoDraw = True
5.6859 	EXP 	WOMAN: autoDraw = True
5.6859 	EXP 	pic: autoDraw = True
5.7123 	EXP 	Device response: <KeyPress from None: t=5.697164800018072, value=j, duration=None>
5.7125 	EXP 	New trial (rep=10, index=22): <Trial 22 (22 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 10}>
5.7316 	DATA 	Keypress: j
5.7360 	INFO 	Keyboard events cleared
5.7359 	EXP 	MAN: autoDraw = False
5.7359 	EXP 	WOMAN: autoDraw = False
5.7359 	EXP 	pic: autoDraw = False
5.7359 	EXP 	error_feedback: autoDraw = False
5.7359 	EXP 	pic: image = 'men.png'
5.7359 	EXP 	MAN: autoDraw = True
5.7359 	EXP 	WOMAN: autoDraw = True
5.7359 	EXP 	pic: autoDraw = True
5.7788 	EXP 	Device response: <KeyPress from None: t=5.534714100067504, value=j, duration=0.23210489994380623>
5.8621 	EXP 	Device response: <KeyPress from None: t=5.846747600007802, value=j, duration=None>
