17.5523 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
19.5032 	EXP 	Created MAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
19.5092 	EXP 	Created WOMAN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
19.5156 	EXP 	Created pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='norm', win=Window(...))
19.5205 	EXP 	Created error_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='error_feedback', opacity=1, ori=45.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
19.5378 	EXP 	Created instruction_slide_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=True, flipHoriz=np.False_, flipVert=np.False_, image='Instruction.png', interpolate=True, mask=None, maskParams=None, name='instruction_slide_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='norm', win=Window(...))
19.5414 	EXP 	Created MAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN_3', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
19.5533 	EXP 	Created MAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.06), italic=False, languageStyle='LTR', name='MAN_3_desc', opacity=1, ori=0.0, pos=array([0.8, 0.7]), rgb=UNKNOWN, text='Press the k key', units='norm', win=Window(...), wrapWidth=1)
19.5566 	EXP 	Created WOMAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN_3', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
19.5616 	EXP 	Created WOMAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.06), italic=False, languageStyle='LTR', name='WOMAN_3_desc', opacity=1, ori=0.0, pos=array([-0.8,  0.7]), rgb=UNKNOWN, text='Press the j key', units='norm', win=Window(...), wrapWidth=1)
19.5993 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='norm', win=Window(...))
0.0078 	EXP 	name_2: autoLog = True
0.0189 	INFO 	Keyboard events cleared
0.0187 	EXP 	instruction_slide: autoDraw = True
0.8739 	EXP 	Device response: <KeyPress from None: t=0.8641467000124976, value=space, duration=None>
0.8873 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 9 params
0.8880 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.9194 	DATA 	Keypress: space
0.9276 	INFO 	Keyboard events cleared
0.9274 	EXP 	instruction_slide: autoDraw = False
0.9274 	EXP 	pic: image = 'women.png'
0.9274 	EXP 	MAN: autoDraw = True
0.9274 	EXP 	WOMAN: autoDraw = True
0.9274 	EXP 	pic: autoDraw = True
0.9850 	EXP 	Device response: <KeyPress from None: t=0.8641467000124976, value=space, duration=0.11293609999120235>
1.5513 	EXP 	Device response: <KeyPress from None: t=1.537508700042963, value=j, duration=None>
1.5517 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1.5793 	DATA 	Keypress: j
1.5860 	INFO 	Keyboard events cleared
1.5859 	EXP 	error_feedback: autoDraw = True
1.5859 	EXP 	MAN: autoDraw = False
1.5859 	EXP 	WOMAN: autoDraw = False
1.5859 	EXP 	pic: autoDraw = False
1.5859 	EXP 	error_feedback: autoDraw = False
1.5859 	EXP 	pic: image = 'men.png'
1.5859 	EXP 	MAN: autoDraw = True
1.5859 	EXP 	WOMAN: autoDraw = True
1.5859 	EXP 	pic: autoDraw = True
1.6517 	DATA 	Keypress: k
1.6680 	EXP 	Device response: <KeyPress from None: t=1.6508685000007972, value=k, duration=None>
1.6684 	EXP 	Device response: <KeyPress from None: t=1.537508700042963, value=j, duration=0.1252644999185577>
1.6687 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
1.7042 	INFO 	Keyboard events cleared
1.7040 	EXP 	error_feedback: autoDraw = False
1.7040 	EXP 	MAN: autoDraw = False
1.7040 	EXP 	WOMAN: autoDraw = False
1.7040 	EXP 	pic: autoDraw = False
1.7040 	EXP 	error_feedback: autoDraw = False
1.7040 	EXP 	pic: image = 'men.png'
1.7040 	EXP 	MAN: autoDraw = True
1.7040 	EXP 	WOMAN: autoDraw = True
1.7040 	EXP 	pic: autoDraw = True
1.7838 	EXP 	Device response: <KeyPress from None: t=1.6508685000007972, value=k, duration=0.11966129997745156>
1.7838 	EXP 	Device response: <KeyPress from None: t=1.7724531999556348, value=j, duration=None>
1.7842 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
1.8130 	DATA 	Keypress: j
1.8199 	INFO 	Keyboard events cleared
1.8197 	EXP 	error_feedback: autoDraw = True
1.8197 	EXP 	MAN: autoDraw = False
1.8197 	EXP 	WOMAN: autoDraw = False
1.8197 	EXP 	pic: autoDraw = False
1.8197 	EXP 	error_feedback: autoDraw = False
1.8197 	EXP 	pic: image = 'men.png'
1.8197 	EXP 	MAN: autoDraw = True
1.8197 	EXP 	WOMAN: autoDraw = True
1.8197 	EXP 	pic: autoDraw = True
1.8513 	EXP 	Device response: <KeyPress from None: t=1.7724531999556348, value=j, duration=0.07515950000379235>
1.8844 	EXP 	Device response: <KeyPress from None: t=1.8769926000386477, value=k, duration=None>
1.8847 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
1.9139 	DATA 	Keypress: k
1.9207 	INFO 	Keyboard events cleared
1.9206 	EXP 	error_feedback: autoDraw = False
1.9206 	EXP 	MAN: autoDraw = False
1.9206 	EXP 	WOMAN: autoDraw = False
1.9206 	EXP 	pic: autoDraw = False
1.9206 	EXP 	error_feedback: autoDraw = False
1.9206 	EXP 	pic: image = 'women.png'
1.9206 	EXP 	MAN: autoDraw = True
1.9206 	EXP 	WOMAN: autoDraw = True
1.9206 	EXP 	pic: autoDraw = True
1.9517 	EXP 	Device response: <KeyPress from None: t=1.8769926000386477, value=k, duration=0.05914239992853254>
1.9517 	EXP 	Device response: <KeyPress from None: t=1.940681100008078, value=j, duration=None>
1.9522 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
1.9816 	DATA 	Keypress: j
1.9882 	INFO 	Keyboard events cleared
1.9881 	EXP 	error_feedback: autoDraw = True
1.9881 	EXP 	MAN: autoDraw = False
1.9881 	EXP 	WOMAN: autoDraw = False
1.9881 	EXP 	pic: autoDraw = False
1.9881 	EXP 	error_feedback: autoDraw = False
1.9881 	EXP 	pic: image = 'women.png'
1.9881 	EXP 	MAN: autoDraw = True
1.9881 	EXP 	WOMAN: autoDraw = True
1.9881 	EXP 	pic: autoDraw = True
2.0346 	EXP 	Device response: <KeyPress from None: t=1.940681100008078, value=j, duration=0.07803039997816086>
2.0503 	EXP 	Device response: <KeyPress from None: t=2.0384496999904513, value=k, duration=None>
2.0507 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
2.0795 	DATA 	Keypress: k
2.0864 	INFO 	Keyboard events cleared
2.0862 	EXP 	error_feedback: autoDraw = False
2.0862 	EXP 	MAN: autoDraw = False
2.0862 	EXP 	WOMAN: autoDraw = False
2.0862 	EXP 	pic: autoDraw = False
2.0862 	EXP 	error_feedback: autoDraw = False
2.0862 	EXP 	pic: image = 'women.png'
2.0862 	EXP 	MAN: autoDraw = True
2.0862 	EXP 	WOMAN: autoDraw = True
2.0862 	EXP 	pic: autoDraw = True
2.1181 	EXP 	Device response: <KeyPress from None: t=2.107786300010048, value=j, duration=None>
2.1184 	EXP 	New trial (rep=4, index=7): <Trial 7 (7 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 4}>
2.1450 	EXP 	Device response: <KeyPress from None: t=2.0384496999904513, value=k, duration=0.09105189994443208>
2.1469 	DATA 	Keypress: j
2.1536 	INFO 	Keyboard events cleared
2.1534 	EXP 	error_feedback: autoDraw = True
2.1534 	EXP 	MAN: autoDraw = False
2.1534 	EXP 	WOMAN: autoDraw = False
2.1534 	EXP 	pic: autoDraw = False
2.1534 	EXP 	error_feedback: autoDraw = False
2.1534 	EXP 	pic: image = 'women.png'
2.1534 	EXP 	MAN: autoDraw = True
2.1534 	EXP 	WOMAN: autoDraw = True
2.1534 	EXP 	pic: autoDraw = True
2.2004 	EXP 	Device response: <KeyPress from None: t=2.107786300010048, value=j, duration=0.07702969992533326>
2.2181 	EXP 	Device response: <KeyPress from None: t=2.2096024999627843, value=k, duration=None>
2.2185 	EXP 	New trial (rep=5, index=8): <Trial 8 (8 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 5}>
2.2481 	DATA 	Keypress: k
2.2547 	INFO 	Keyboard events cleared
2.2545 	EXP 	error_feedback: autoDraw = False
2.2545 	EXP 	MAN: autoDraw = False
2.2545 	EXP 	WOMAN: autoDraw = False
2.2545 	EXP 	pic: autoDraw = False
2.2545 	EXP 	error_feedback: autoDraw = False
2.2545 	EXP 	pic: image = 'women.png'
2.2545 	EXP 	MAN: autoDraw = True
2.2545 	EXP 	WOMAN: autoDraw = True
2.2545 	EXP 	pic: autoDraw = True
2.2846 	EXP 	Device response: <KeyPress from None: t=2.2781378999352455, value=j, duration=None>
2.2850 	EXP 	New trial (rep=3, index=9): <Trial 9 (9 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 3}>
2.3107 	EXP 	Device response: <KeyPress from None: t=2.2096024999627843, value=k, duration=0.0925980000756681>
2.3122 	DATA 	Keypress: j
2.3190 	INFO 	Keyboard events cleared
2.3188 	EXP 	error_feedback: autoDraw = True
2.3188 	EXP 	MAN: autoDraw = False
2.3188 	EXP 	WOMAN: autoDraw = False
2.3188 	EXP 	pic: autoDraw = False
2.3188 	EXP 	error_feedback: autoDraw = False
2.3188 	EXP 	pic: image = 'men.png'
2.3188 	EXP 	MAN: autoDraw = True
2.3188 	EXP 	WOMAN: autoDraw = True
2.3188 	EXP 	pic: autoDraw = True
2.3336 	EXP 	Device response: <KeyPress from None: t=2.2781378999352455, value=j, duration=0.05425180005840957>
2.3836 	EXP 	Device response: <KeyPress from None: t=2.3737191000254825, value=k, duration=None>
2.3840 	EXP 	New trial (rep=4, index=10): <Trial 10 (10 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 4}>
2.4120 	DATA 	Keypress: k
2.4211 	INFO 	Keyboard events cleared
2.4209 	EXP 	error_feedback: autoDraw = False
2.4209 	EXP 	MAN: autoDraw = False
2.4209 	EXP 	WOMAN: autoDraw = False
2.4209 	EXP 	pic: autoDraw = False
2.4209 	EXP 	error_feedback: autoDraw = False
2.4209 	EXP 	pic: image = 'men.png'
2.4209 	EXP 	MAN: autoDraw = True
2.4209 	EXP 	WOMAN: autoDraw = True
2.4209 	EXP 	pic: autoDraw = True
2.4677 	EXP 	Device response: <KeyPress from None: t=2.4564973999513313, value=j, duration=None>
2.4680 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
2.4943 	EXP 	Device response: <KeyPress from None: t=2.3737191000254825, value=k, duration=0.10428099997807294>
2.4963 	DATA 	Keypress: j
2.5032 	INFO 	Keyboard events cleared
2.5030 	EXP 	error_feedback: autoDraw = True
2.5030 	EXP 	MAN: autoDraw = False
2.5030 	EXP 	WOMAN: autoDraw = False
2.5030 	EXP 	pic: autoDraw = False
2.5030 	EXP 	error_feedback: autoDraw = False
2.5030 	EXP 	pic: image = 'women.png'
2.5030 	EXP 	MAN: autoDraw = True
2.5030 	EXP 	WOMAN: autoDraw = True
2.5030 	EXP 	pic: autoDraw = True
2.5344 	EXP 	Device response: <KeyPress from None: t=2.4564973999513313, value=j, duration=0.07147209998220205>
2.5845 	EXP 	Device response: <KeyPress from None: t=2.5806761999847367, value=k, duration=None>
2.5849 	EXP 	New trial (rep=7, index=12): <Trial 12 (12 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 7}>
2.6122 	DATA 	Keypress: k
2.6192 	INFO 	Keyboard events cleared
2.6191 	EXP 	error_feedback: autoDraw = False
2.6191 	EXP 	MAN: autoDraw = False
2.6191 	EXP 	WOMAN: autoDraw = False
2.6191 	EXP 	pic: autoDraw = False
2.6191 	EXP 	error_feedback: autoDraw = False
2.6191 	EXP 	pic: image = 'women.png'
2.6191 	EXP 	MAN: autoDraw = True
2.6191 	EXP 	WOMAN: autoDraw = True
2.6191 	EXP 	pic: autoDraw = True
2.6349 	EXP 	Device response: <KeyPress from None: t=2.5806761999847367, value=k, duration=0.0485251999925822>
2.6516 	EXP 	Device response: <KeyPress from None: t=2.637832200038247, value=j, duration=None>
2.6521 	EXP 	New trial (rep=5, index=13): <Trial 13 (13 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 5}>
2.6806 	DATA 	Keypress: j
2.6873 	INFO 	Keyboard events cleared
2.6871 	EXP 	error_feedback: autoDraw = True
2.6871 	EXP 	MAN: autoDraw = False
2.6871 	EXP 	WOMAN: autoDraw = False
2.6871 	EXP 	pic: autoDraw = False
2.6871 	EXP 	error_feedback: autoDraw = False
2.6871 	EXP 	pic: image = 'men.png'
2.6871 	EXP 	MAN: autoDraw = True
2.6871 	EXP 	WOMAN: autoDraw = True
2.6871 	EXP 	pic: autoDraw = True
2.7005 	EXP 	Device response: <KeyPress from None: t=2.637832200038247, value=j, duration=0.05986429995391518>
2.7349 	EXP 	Device response: <KeyPress from None: t=2.72391850000713, value=k, duration=None>
2.7353 	EXP 	New trial (rep=8, index=14): <Trial 14 (14 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 8}>
2.7647 	DATA 	Keypress: k
2.7717 	INFO 	Keyboard events cleared
2.7715 	EXP 	error_feedback: autoDraw = False
2.7715 	EXP 	MAN: autoDraw = False
2.7715 	EXP 	WOMAN: autoDraw = False
2.7715 	EXP 	pic: autoDraw = False
2.7715 	EXP 	error_feedback: autoDraw = False
2.7715 	EXP 	pic: image = 'women.png'
2.7715 	EXP 	MAN: autoDraw = True
2.7715 	EXP 	WOMAN: autoDraw = True
2.7715 	EXP 	pic: autoDraw = True
2.8181 	EXP 	Device response: <KeyPress from None: t=2.72391850000713, value=k, duration=0.08635939995292574>
2.8182 	EXP 	Device response: <KeyPress from None: t=2.812156099942513, value=j, duration=None>
2.8190 	EXP 	New trial (rep=9, index=15): <Trial 15 (15 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 9}>
2.8482 	DATA 	Keypress: j
2.8549 	INFO 	Keyboard events cleared
2.8547 	EXP 	error_feedback: autoDraw = True
2.8547 	EXP 	MAN: autoDraw = False
2.8547 	EXP 	WOMAN: autoDraw = False
2.8547 	EXP 	pic: autoDraw = False
2.8547 	EXP 	error_feedback: autoDraw = False
2.8547 	EXP 	pic: image = 'women.png'
2.8547 	EXP 	MAN: autoDraw = True
2.8547 	EXP 	WOMAN: autoDraw = True
2.8547 	EXP 	pic: autoDraw = True
2.8849 	EXP 	Device response: <KeyPress from None: t=2.812156099942513, value=j, duration=0.0635936000617221>
2.9012 	EXP 	Device response: <KeyPress from None: t=2.8905033000046387, value=k, duration=None>
2.9017 	EXP 	New trial (rep=6, index=16): <Trial 16 (16 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 6}>
2.9312 	DATA 	Keypress: k
2.9377 	INFO 	Keyboard events cleared
2.9375 	EXP 	error_feedback: autoDraw = False
2.9375 	EXP 	MAN: autoDraw = False
2.9375 	EXP 	WOMAN: autoDraw = False
2.9375 	EXP 	pic: autoDraw = False
2.9375 	EXP 	error_feedback: autoDraw = False
2.9375 	EXP 	pic: image = 'men.png'
2.9375 	EXP 	MAN: autoDraw = True
2.9375 	EXP 	WOMAN: autoDraw = True
2.9375 	EXP 	pic: autoDraw = True
2.9846 	EXP 	Device response: <KeyPress from None: t=2.8905033000046387, value=k, duration=0.08185780001804233>
2.9847 	EXP 	Device response: <KeyPress from None: t=2.973450099932961, value=j, duration=None>
2.9850 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
3.0129 	DATA 	Keypress: j
3.0199 	INFO 	Keyboard events cleared
3.0197 	EXP 	error_feedback: autoDraw = True
3.0197 	EXP 	MAN: autoDraw = False
3.0197 	EXP 	WOMAN: autoDraw = False
3.0197 	EXP 	pic: autoDraw = False
3.0197 	EXP 	error_feedback: autoDraw = False
3.0197 	EXP 	pic: image = 'men.png'
3.0197 	EXP 	MAN: autoDraw = True
3.0197 	EXP 	WOMAN: autoDraw = True
