15.8729 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
15.5536 	EXP 	Device response: <KeyPress from None: t=15.552026199991815, value=j, duration=None>
15.5538 	EXP 	New trial (rep=13, index=29): <Trial 29 (29 in rep 13) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 13}>
15.5715 	DATA 	Keypress: j
15.5761 	INFO 	Keyboard events cleared
15.5759 	EXP 	MAN: autoDraw = False
15.5759 	EXP 	WOMAN: autoDraw = False
15.5759 	EXP 	pic: autoDraw = False
15.5759 	EXP 	pic: image = 'women.png'
15.5759 	EXP 	MAN: autoDraw = True
15.5759 	EXP 	WOMAN: autoDraw = True
15.5759 	EXP 	pic: autoDraw = True
15.6709 	EXP 	Device response: <KeyPress from None: t=15.552026199991815, value=j, duration=0.10818530002143234>
15.7867 	EXP 	Device response: <KeyPress from None: t=15.776193200028501, value=j, duration=None>
15.7870 	EXP 	New trial (rep=16, index=30): <Trial 30 (30 in rep 16) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 16}>
15.8033 	DATA 	Keypress: j
15.8081 	INFO 	Keyboard events cleared
15.8079 	EXP 	MAN: autoDraw = False
15.8079 	EXP 	WOMAN: autoDraw = False
15.8079 	EXP 	pic: autoDraw = False
15.8079 	EXP 	pic: image = 'men.png'
15.8079 	EXP 	MAN: autoDraw = True
15.8079 	EXP 	WOMAN: autoDraw = True
15.8079 	EXP 	pic: autoDraw = True
15.8545 	EXP 	Device response: <KeyPress from None: t=15.776193200028501, value=j, duration=0.0647695999359712>
16.2369 	EXP 	Device response: <KeyPress from None: t=16.228980500018224, value=k, duration=None>
16.2372 	EXP 	New trial (rep=14, index=31): <Trial 31 (31 in rep 14) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 14}>
16.2537 	DATA 	Keypress: k
16.2588 	INFO 	Keyboard events cleared
16.2587 	EXP 	MAN: autoDraw = False
16.2587 	EXP 	WOMAN: autoDraw = False
16.2587 	EXP 	pic: autoDraw = False
16.2587 	EXP 	pic: image = 'women.png'
16.2587 	EXP 	MAN: autoDraw = True
16.2587 	EXP 	WOMAN: autoDraw = True
16.2587 	EXP 	pic: autoDraw = True
16.3367 	EXP 	Device response: <KeyPress from None: t=16.228980500018224, value=k, duration=0.10127749992534518>
16.4386 	DATA 	Keypress: k
16.4533 	EXP 	Device response: <KeyPress from None: t=16.437295699957758, value=k, duration=None>
16.4535 	EXP 	New trial (rep=15, index=32): <Trial 32 (32 in rep 15) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 15}>
16.4694 	EXP 	Device response: <KeyPress from None: t=16.437295699957758, value=k, duration=0.017217400018125772>
16.4758 	INFO 	Keyboard events cleared
16.4756 	EXP 	MAN: autoDraw = False
16.4756 	EXP 	WOMAN: autoDraw = False
16.4756 	EXP 	pic: autoDraw = False
16.4756 	EXP 	pic: image = 'women.png'
16.4756 	EXP 	MAN: autoDraw = True
16.4756 	EXP 	WOMAN: autoDraw = True
16.4756 	EXP 	pic: autoDraw = True
16.5540 	EXP 	Device response: <KeyPress from None: t=16.54754589998629, value=j, duration=None>
16.5543 	EXP 	New trial (rep=17, index=33): <Trial 33 (33 in rep 17) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 17}>
16.5706 	DATA 	Keypress: j
16.5754 	INFO 	Keyboard events cleared
16.5753 	EXP 	MAN: autoDraw = False
16.5753 	EXP 	WOMAN: autoDraw = False
16.5753 	EXP 	pic: autoDraw = False
16.5753 	EXP 	pic: image = 'men.png'
16.5753 	EXP 	MAN: autoDraw = True
16.5753 	EXP 	WOMAN: autoDraw = True
16.5753 	EXP 	pic: autoDraw = True
16.6869 	EXP 	Device response: <KeyPress from None: t=16.54754589998629, value=j, duration=0.12397489999420941>
16.7366 	EXP 	Device response: <KeyPress from None: t=16.722449799999595, value=k, duration=None>
16.7369 	EXP 	New trial (rep=16, index=34): <Trial 34 (34 in rep 16) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 16}>
16.7546 	DATA 	Keypress: k
16.7594 	INFO 	Keyboard events cleared
16.7593 	EXP 	MAN: autoDraw = False
16.7593 	EXP 	WOMAN: autoDraw = False
16.7593 	EXP 	pic: autoDraw = False
16.7593 	EXP 	pic: image = 'women.png'
16.7593 	EXP 	MAN: autoDraw = True
16.7593 	EXP 	WOMAN: autoDraw = True
16.7593 	EXP 	pic: autoDraw = True
16.8209 	EXP 	Device response: <KeyPress from None: t=16.722449799999595, value=k, duration=0.08181799994781613>
16.8540 	EXP 	Device response: <KeyPress from None: t=16.84542209992651, value=j, duration=None>
16.8542 	EXP 	New trial (rep=18, index=35): <Trial 35 (35 in rep 18) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 18}>
16.8730 	DATA 	Keypress: j
16.8784 	INFO 	Keyboard events cleared
16.8783 	EXP 	MAN: autoDraw = False
16.8783 	EXP 	WOMAN: autoDraw = False
16.8783 	EXP 	pic: autoDraw = False
16.8783 	EXP 	pic: image = 'men.png'
16.8783 	EXP 	MAN: autoDraw = True
16.8783 	EXP 	WOMAN: autoDraw = True
16.8783 	EXP 	pic: autoDraw = True
16.9381 	EXP 	Device response: <KeyPress from None: t=16.84542209992651, value=j, duration=0.07883670006413013>
16.9876 	EXP 	Device response: <KeyPress from None: t=16.97206359996926, value=k, duration=None>
16.9878 	EXP 	New trial (rep=17, index=36): <Trial 36 (36 in rep 17) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 17}>
17.0069 	DATA 	Keypress: k
17.0119 	INFO 	Keyboard events cleared
17.0118 	EXP 	MAN: autoDraw = False
17.0118 	EXP 	WOMAN: autoDraw = False
17.0118 	EXP 	pic: autoDraw = False
17.0118 	EXP 	pic: image = 'women.png'
17.0118 	EXP 	MAN: autoDraw = True
17.0118 	EXP 	WOMAN: autoDraw = True
17.0118 	EXP 	pic: autoDraw = True
17.0532 	EXP 	Device response: <KeyPress from None: t=16.97206359996926, value=k, duration=0.07183100003749132>
17.0535 	EXP 	Device response: <KeyPress from None: t=17.048786200000905, value=j, duration=None>
17.0538 	EXP 	New trial (rep=18, index=37): <Trial 37 (37 in rep 18) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 18}>
17.0714 	DATA 	Keypress: j
17.0762 	INFO 	Keyboard events cleared
17.0761 	EXP 	MAN: autoDraw = False
17.0761 	EXP 	WOMAN: autoDraw = False
17.0761 	EXP 	pic: autoDraw = False
17.0761 	EXP 	pic: image = 'women.png'
17.0761 	EXP 	MAN: autoDraw = True
17.0761 	EXP 	WOMAN: autoDraw = True
17.0761 	EXP 	pic: autoDraw = True
17.1216 	EXP 	Device response: <KeyPress from None: t=17.048786200000905, value=j, duration=0.06923379993531853>
17.1694 	EXP 	Device response: <KeyPress from None: t=17.161546799936332, value=k, duration=None>
17.1696 	EXP 	New trial (rep=19, index=38): <Trial 38 (38 in rep 19) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 19}>
17.1886 	DATA 	Keypress: k
17.1933 	INFO 	Keyboard events cleared
17.1932 	EXP 	MAN: autoDraw = False
17.1932 	EXP 	WOMAN: autoDraw = False
17.1932 	EXP 	pic: autoDraw = False
17.1932 	EXP 	pic: image = 'women.png'
17.1932 	EXP 	MAN: autoDraw = True
17.1932 	EXP 	WOMAN: autoDraw = True
17.1932 	EXP 	pic: autoDraw = True
17.2358 	EXP 	Device response: <KeyPress from None: t=17.161546799936332, value=k, duration=0.06495440006256104>
17.2358 	EXP 	Device response: <KeyPress from None: t=17.232788000022992, value=j, duration=None>
17.2360 	EXP 	New trial (rep=19, index=39): <Trial 39 (39 in rep 19) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 19}>
17.2542 	DATA 	Keypress: j
17.2598 	INFO 	Keyboard events cleared
17.2597 	EXP 	MAN: autoDraw = False
17.2597 	EXP 	WOMAN: autoDraw = False
17.2597 	EXP 	pic: autoDraw = False
17.2597 	EXP 	pic: image = 'men.png'
17.2597 	EXP 	MAN: autoDraw = True
17.2597 	EXP 	WOMAN: autoDraw = True
17.2597 	EXP 	pic: autoDraw = True
17.3033 	EXP 	Device response: <KeyPress from None: t=17.232788000022992, value=j, duration=0.06426759995520115>
17.3544 	EXP 	Device response: <KeyPress from None: t=17.337828199961223, value=k, duration=None>
17.3550 	DATA 	Keypress: k
17.3708 	EXP 	MAN: autoDraw = False
17.3708 	EXP 	WOMAN: autoDraw = False
17.3708 	EXP 	pic: autoDraw = False
17.3709 	EXP 	Priming_gender: status = STOPPED
17.3794 	INFO 	saved data to 'C:\\Users\\engpc\\Downloads\\Neuromarketing\\Neuromarketing\\Pilot\\data\\698551_Priming_gender_2025-09-25_15h37.44.763.csv'
17.3806 	INFO 	saved data to C:\Users\engpc\Downloads\Neuromarketing\Neuromarketing\Pilot\data\698551_Priming_gender_2025-09-25_15h37.44.763.psydat
17.4905 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
17.5743 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
